Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.7,29,18,1017.7,70,0,14.8,10.2,18.3,,,,,
2,,,,,,,,,,,,,,
3,25.2,31,20,1016.6,68,0,10,5.4,11.1,,,,,
4,,,,,,,,,,,,,,
5,24,32,20,1014.1,76,1.02,7.2,8.3,14.8,,,,,
6,21.3,30,20,1012.5,88,13.97,6.4,3.7,14.8,,,,,
7,,,,,,,,,,,,,,
8,22.3,29,16,1014.5,69,0,5.5,13.9,18.3,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,20.2,28,17,1013.6,68,0,8.4,10,18.3,,,,,
12,20,27,16,1015.6,65,0,9.8,8.9,18.3,,,,,
13,23.8,29,16,1014.9,56,0,13.4,4.4,11.1,,,,,
14,24.8,29,17,1014.9,62,0,12.6,4.6,11.1,,,,,
15,24,31,19,1015.8,66,0,8.4,6.1,11.1,,,,,
16,,,,,,,,,,,,,,
17,25.2,29,19,1017.1,67,0,10.9,8.3,18.3,,,,,
18,23.6,31,18,1015.4,73,0,9.8,5,25.9,,,,,
19,25,30,16,1014.1,71,0,10.1,3.9,14.8,,,,,
20,,,,,,,,,,,,,,
21,24,30,20,1015.8,79,0,9,5.9,20.6,,,,,
22,23.4,30,20,1017.1,82,0,12.1,7.4,29.4,,,,,
23,19.3,24,15,1019.5,61,0,10.9,12.6,20.6,,,,,
24,17.2,24,15,1019.8,76,0,8.9,5.2,11.1,,,,,
25,21.2,28,15,1019.7,67,0,9.8,10.4,25.9,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
