Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.9,31.6,21.6,1013.8,65,0,12.2,9.3,14.8,,,,,
2,28.4,32.1,24,1010.8,70,0,12.2,11.3,16.5,,,,,
3,24.2,31.8,18,1012.7,85,0,11.9,15.9,44.3,,,,,
4,14.3,29.6,13,1018.2,98,,9.7,14.1,33.5,,,,,
5,18.4,23,12.8,1015.4,88,0,8,9.4,14.8,,,,,
6,25,28,14.8,1014.4,78,0,10.1,5.2,11.1,,,,,
7,23.6,29.6,20,1017.4,88,0,10.3,11.1,22.2,,,,,
8,19.9,27.7,18,1018.4,89,0,10.8,14.3,22.2,,,,,
9,20.1,22.9,17,1016.1,89,0,10.1,4.8,14.8,,,,,
10,24.6,29,17.9,1013.3,83,0,10,9.1,14.8,,,,,
11,26.1,30.3,20,1013.6,72,0,10.3,6.3,11.1,,,,,
12,26.3,31.2,21,1011.9,68,0,9.5,10.2,18.3,,,,,
13,26.9,31.3,22,1012.4,66,0,10.5,8.9,14.8,,,,,
14,26.4,31,19,1013.6,63,0,10,8,14.8,,,,,
15,27.1,31,21.7,1012.1,65,0,10.1,10.4,14.8,,,,,
16,27.2,31.9,22,1013.1,63,0,9.3,6.9,11.1,,,,,
17,26.3,31.3,20,1013.4,65,0,9.3,10.4,18.3,,,,,
18,26.3,30.9,20,1014.0,67,0,9.3,8,14.8,,,,,
19,25.4,31.3,20.6,1016.0,73,0,10.3,4.4,11.1,,,,,
20,25.3,30.2,19.6,1015.0,69,0,10.1,8,13,,,,,
21,27.2,31,21,1015.0,62,0,10.1,8.5,14.8,,,,,
22,25.6,31.6,21,1013.4,69,0,9.2,8.3,14.8,,,,,
23,25.9,30,20,1013.3,61,0,10.6,11.9,18.3,,,,,
24,26.9,30.8,22,1016.6,58,0,10,8.1,18.3,,,,,
25,25.6,31.9,18,1016.2,57,0,10,7.6,14.8,,,,,
26,25.5,30.7,17.9,1014.9,55,0,9.3,8.9,18.3,,,,,
27,25.7,30.9,18,1014.2,58,0,9.3,8.3,14.8,,,,,
28,26.7,31,20,1015.8,62,0,9.3,4.4,13,,,,,
29,25.3,30,17,1016.5,63,0,10,3.1,11.1,,,,,
30,25.7,30,19.3,1016.8,59,0,10,8.9,18.3,,,,,
