Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,8.6,13,4,1011.7,53,2.03,20,18,28.7,,,,,
3,7.5,12,3,1022.4,46,0.25,20,19.3,28.7,,,,,
4,11,18,8,1014.2,60,4.06,17.5,18.9,21.7,,,,,
5,10.8,15,6,1024.2,63,0,20,5.4,10.7,,,,,
6,14.4,21,8,1021.5,50,0,20,6.5,10.7,,,,,
7,17.2,21,14,,64,4.06,,,,,,,,
8,,,,,,,,,,,,,,
9,15.8,20,4,1009.6,39,2.03,20,9.8,21.7,,,,,
10,18.3,24,11,1004.1,54,3.05,20,16.1,43.2,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,14,23,9,1009.5,71,2.03,20,11.7,28.7,,,,,
15,15.4,22,8,1013.8,51,0,31.1,8,18,,,,,
16,,,,,,,,,,,,,,
17,24.3,29,11,1015.2,44,0,20,6.7,10.7,,,,,
18,25.4,32,18,1011.9,43,0,24.3,1.1,3.5,,,,,
19,20.2,31,12,1010.2,56,0.25,16.9,15.6,21.7,,,,,
20,14.4,17,11,1016.7,57,0,20,13.7,14.4,,,,,
21,14.2,16,1,1015.1,66,5.33,26.1,12.2,14.4,,,,,
22,14.3,16,12,1010.4,76,7.87,26.7,18,25.2,,,,,
23,13.2,19,10,1002.8,88,11.94,20,14.4,21.7,,,,,
24,11.8,15,7,1001,75,0.25,16.7,9.4,21.7,,,,,
25,,,,,,,,,,,,,,
26,14,20,10,1008.4,52,2.03,20,21.7,50.4,,,,,
27,20.3,25,9,1009.9,35,0,20,8.7,10.7,,,,,
28,15.5,19,11,1009.8,59,0,21.7,15.7,25.2,,,,,
29,13,17,10,1013.5,59,0,21.4,14.4,21.7,,,,,
30,14.2,17,6,1012.3,47,0,20,16.1,25.2,,,,,
