Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.8,2,-4,1033.1,46,0,20,9.6,18,,,,,
2,,,,,,,,,,,,,,
3,7.2,9,4,1015.8,73,0,21.4,11.3,14.4,,,,,
4,7.2,11,4,1016.1,77,0,20,8.1,10.7,,,,,
5,6.2,7,5,1001.8,82,2.03,13.5,13.9,18,,,,,
6,3,6,1,987.6,90,7.11,13.7,13.7,25.2,,,,,
7,0.2,4,-11,996,86,0.25,14,10.7,14.4,,,,,
8,-2.8,-1,-4,1005.6,64,0,20,11.3,21.7,,,,,
9,-2,0,-5,1014.7,65,0,20,13.7,14.4,,,,,
10,1.2,4,-3,1011.9,93,0.25,13.4,12.4,18,,,,,
11,4.7,9,2,1009.9,59,0,20,19.4,28.7,,,,,
12,7.2,9,6,1004.9,66,0,20,24.6,32.4,,,,,
13,-2.8,0,-4,1020.4,62,0,20,22.2,35.9,,,,,
14,-2,1,-7,1027.1,54,0.25,17.4,14.4,21.7,,,,,
15,1.6,2,-2,1003.5,90,20.07,11.3,11.3,25.2,,,,,
16,-1.7,0,-3,1003.4,73,3.3,20,24.1,35.9,,,,,
17,-2.5,-1,-4,1016.3,79,1.27,15.8,12.2,25.2,,,,,
18,1.8,4,-2,1009.4,91,3.05,9.7,9.1,14.4,,,,,
19,1.9,4,1,1001.7,83,6.1,13.5,9.4,25.2,,,,,
20,3.2,7,1,,93,5.08,10,22.2,35.9,,,,,
21,,,,,,,,,,,,,,
22,0.5,2,-1,1000,79,0,18.3,14.4,18,,,,,
23,-1.5,0,-3,1011.8,76,0,20,17.4,25.2,,,,,
24,-0.7,2,-2,996.1,93,2.03,12.2,19.8,25.2,,,,,
25,-6.2,-5,-7,1003.8,83,1.52,11.6,18,25.2,,,,,
26,-7,-5,-12,1017.1,80,0,20,13.1,18,,,,,
27,-8,-4,-11,1020,88,0,20,2,7.2,,,,,
28,-7.8,-4,-10,1027.3,84,0,,2.8,3.5,,,,,
29,-4.2,-3,-12,1022.9,78,0,20,12.2,21.7,,,,,
30,-4.2,-2,-7,1015.9,91,0,18,9.1,14.4,,,,,
31,-4.2,0,-5,1019.7,76,0.25,16.7,1.1,3.5,,,,,
