Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.8,22.6,12,,70,4.06,20.9,13.9,37,,,,,
2,22.7,31.8,9,,37,0,20.3,20,37,,,,,
3,21.2,28,11.5,,46,0,22.4,10.6,22.2,,,,,
4,21.8,29,13.5,,50,0,19,4.1,18.3,,,,,
5,20.6,26.3,13.7,,59,5.08,24.1,14.6,27.8,,,,,
6,20.2,27.2,12.8,,58,6.1,23.2,13,33.5,,,,,
7,22.2,28.2,13.5,,52,0,23.2,9.8,25.9,,,,,
8,23.3,30.3,13.6,,44,0,22.4,9.3,27.8,,,,,
9,25.4,32.9,13.3,,42,0,23.2,11.3,33.5,,,,,
10,21.6,32.9,15,,51,0,27.4,3.7,22.2,,,,,
11,27.7,35.3,15.8,,34,0,11.6,13.5,27.8,,,,,
12,23.8,30.6,15.6,,51,0,5.5,18.1,40.7,,,,,
13,18.9,23.8,15,,67,7.87,23.2,9.1,22.2,,,,,
14,20.5,25.8,12.4,,57,0,23.5,6.5,27.8,,,,,
15,22.9,32.5,11.5,,50,0,22.9,9.6,37,,,,,
16,25.8,32.4,13,,36,0,22.4,8,25.9,,,,,
17,21.5,28,14,,55,0,25.7,6.9,22.2,,,,,
18,24.9,31,17,,47,0,24.1,17.2,33.5,,,,,
19,23.5,32.3,13,,41,0,25.4,11.1,27.8,,,,,
20,23.9,29.1,12.5,,41,0,25.4,17.2,33.5,,,,,
21,23.1,27.4,18.2,,54,0,18.2,10.6,22.2,,,,,
22,20.8,29.8,14,,57,0,21.6,12.8,27.8,,,,,
23,18.6,24,14,,71,1.02,19.5,0,,,,,,
24,19.8,23.8,13.8,,58,0,24.1,9.8,27.8,,,,,
25,17.1,21,13.3,,68,0,18,3,14.8,,,,,
26,20.1,26.3,14,,58,0.51,25.1,10,27.8,,,,,
27,20.7,25.3,15,,56,0,23.2,4.6,18.3,,,,,
28,15.8,20,14,,85,1.02,13.4,12.4,22.2,,,,,
29,14,18.4,10.7,,82,12.95,11.1,0,,,,,,
30,18.6,26.6,12,,58,1.02,24.1,8.1,18.3,,,,,
31,19.8,30.4,12.9,,54,0,25.1,13.7,33.5,55.4,,,,
