Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-10.4,-9,-12,1010.6,56,0,29.9,43.9,64.8,,,,,
2,-9.8,-8,-11,1003.8,59,0,29.9,22,46.5,,,,,
3,-8,-7,-9,999.3,70,0,29.9,17.6,24.1,,,,,
4,-7.6,-7,-10,1007.3,65,0,29.9,23,27.8,,,,,
5,-6.4,-5,-18,1011.2,45,0,29.9,15.6,22.2,,,,,
6,-4,-2,-6,1003.8,65,0,26.6,16.7,31.7,,,,,
7,-4.6,-3,-6,1009.8,83,0,26.2,8.5,16.5,,,,,
8,-2.8,-1,-4,1006.6,80,5.08,10,26.1,40.7,,,,,
9,-2,-1,-3,1012.1,68,1.02,19,23.2,42.4,,,,,
10,-1.1,0,-3,1000.9,74,0.51,15.9,38.5,64.8,,,,,
11,-1.2,0,-2,1002,73,2.29,12.9,28.9,50,,,,,
12,-2.9,-1,-4,991.8,80,2.03,19.2,27.8,51.9,,,,,
13,-4.6,-4,-6,1004,84,5.08,13,19.4,55.4,,,,,
14,-4.6,-4,-7,1002.7,56,1.27,26.7,25.2,37,,,,,
15,-4.7,-3,-8,1008.9,85,5.08,14.5,14.8,37,,,,,
16,-8.2,-7,-10,1004.2,83,1.02,23.8,25.2,37,,,,,
17,-8.8,-7,-11,1013,69,0.25,26.2,20.2,33.5,,,,,
18,-6.9,-5,-12,1002.9,56,0,26.2,41.7,59.4,,,,,
19,-6,-5,-7,994,64,0,29.9,33.2,46.5,,,,,
20,-7.2,-5,-8,992,67,0,29.9,41.3,48.2,,,,,
21,-7.3,-6,-8,1000.7,63,0,29.9,31.1,37,,,,,
22,-7.2,-7,-8,1006.8,78,0,29.9,14.1,20.6,,,,,
23,-6.9,-6,-8,1007.1,73,0,29.9,27,33.5,,,,,
24,-6.7,-4,-8,1008.5,72,0,29.9,16.3,24.1,,,,,
25,-3.2,-2,-7,997.6,95,0,7.6,25.4,53.5,,,,,
26,-4.4,-3,-6,1000,91,0,27.2,17.8,24.1,,,,,
27,-5.4,-3,-7,1001.1,88,0.51,16.7,12.4,22.2,,,,,
28,-7,-5,-8,996.7,77,0.51,23.2,21.3,27.8,,,,,
29,-6.7,-6,-10,999.3,55,0.25,24.9,23.9,38.9,,,,,
30,-7.4,-5,-8,988.9,69,1.02,25.3,23.5,42.4,,,,,
