Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.9,13.3,1.9,1014.2,52,0.25,,9.6,18,,,,,
2,4.9,13.2,-2.7,1014.9,62,0.25,,10.4,25.2,,,,,
3,5.4,12.7,-2.4,1019.1,46,0,,5.2,7.2,,,,,
4,3.8,9.4,1,1014.2,73,0,,5.9,10.7,,,,,
5,4.8,9,2.1,1017,57,2.03,,5.4,7.2,,,,,
6,3.2,9.8,-3.4,1022.7,53,0,,5.7,10.7,,,,,
7,5,12,-1.8,1030.4,48,0,,6.1,10.7,,,,,
8,7.8,16.5,1.3,1029.1,50,0,,5.4,7.2,,,,,
9,9.6,18.9,0.2,1029.2,59,0,,6.1,10.7,,,,,
10,11.6,21.5,2.2,1025.4,58,0,,5.4,10.7,,,,,
11,12.6,21.8,4.8,1022.7,63,1.02,,6.1,14.4,,,,,
12,12.6,21.4,4.3,1029,59,0,,4.3,7.2,,,,,
13,13.4,23.1,4.1,1026.4,52,0,,5.7,7.2,,,,,
14,14,21.3,7.7,1025.2,51,0,,6.7,14.4,,,,,
15,14.9,24.8,4.9,1021.3,52,0,,5.2,10.7,,,,,
16,16.4,25.3,6.1,1015.1,50,0,,9.3,18,,,,,
17,14,19.4,11.4,1012.4,69,0,,6.7,18,,,,,
18,8.3,12.5,3.1,1017.8,75,3.05,,6.7,10.7,,,,,
19,7.1,14.5,-0.8,1022.3,56,0,,6.1,10.7,,,,,
20,10.3,20.3,0.5,1021,49,0,,5.2,10.7,,,,,
21,13,21.9,3.2,1023.3,44,0,,7.2,10.7,,,,,
22,15.1,23.4,7.2,1020.6,41,0,,8.1,10.7,,,,,
23,14.1,21,7.6,1015,52,0,,11.9,25.2,,,,,
24,11.4,17.4,8,1016.8,74,3.05,,8.1,14.4,,,,,
25,12.9,21.1,3.8,1015,62,0,,11.9,18,,,,,
26,16.3,23,8,1010.2,55,0,,8.7,18,,,,,
27,14.8,19.9,11.2,1006.8,67,0,,7.6,14.4,,,,,
28,13.2,15.2,8.9,1007,65,0.76,,5.4,10.7,,,,,
29,11.6,18.1,3.7,1018.7,48,0,,6.7,7.2,,,,,
30,8.9,17.8,3.3,1017.5,80,0.51,,6.7,21.7,,,,,
