Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.4,2.8,-0.7,,96,9.91,,6.7,10.7,,,,,
2,0.8,2.9,-1,,90,0.51,,5.2,7.2,,,,,
3,5.3,11.6,0.9,,84,0.51,,5.4,7.2,,,,,
4,9.2,12.4,4.8,,68,0,,5,7.2,,,,,
5,8.3,10.1,6.7,,85,5.08,,3.5,3.5,,,,,
6,7.7,10.2,6.1,,90,0.76,,4.3,7.2,,,,,
7,9,13.8,5.8,,66,0.51,,5.7,10.7,,,,,
8,9.5,13.1,7.8,,70,2.03,,9.3,14.4,,,,,
9,8.9,12.9,7.4,,75,4.06,,5.4,7.2,,,,,
10,6.2,10.2,4.9,,90,3.05,,4.8,10.7,,,,,
11,3.6,6.4,1.4,,82,1.27,,6.7,14.4,,,,,
12,0.7,2.6,-0.8,,92,0.76,,6.3,14.4,,,,,
13,3.3,6.1,0.4,,92,0.51,,4.8,7.2,,,,,
14,5.8,11.1,2.6,,81,0,,4.6,7.2,,,,,
15,7.8,12.1,5.1,,74,0,,5.4,7.2,,,,,
16,7.2,10,5.9,,78,7.11,,5.7,10.7,,,,,
17,8.3,12.1,5.3,,68,0,,7.2,14.4,,,,,
18,8.1,11.5,5.4,,71,0.25,,5.9,7.2,,,,,
19,8.9,12.9,6.7,,68,2.03,,6.3,7.2,,,,,
20,8.4,11.5,6.6,,71,0,,7.2,14.4,,,,,
21,6.4,9.2,4,,81,3.05,,10.7,21.7,,,,,
22,1.1,5,-1.9,,80,6.1,,8.1,14.4,,,,,
23,2.2,8.5,-4.1,,50,0.25,,5.4,7.2,,,,,
24,6.1,9.7,3.6,,49,0,,5,10.7,,,,,
25,1.2,5.6,-0.9,,75,2.03,,7.2,14.4,,,,,
26,4.6,8.6,-0.5,,49,0,,4.3,7.2,,,,,
27,8.7,14.1,4.6,,71,0,,5.2,7.2,,,,,
28,10.6,15.4,7,,57,0,,6.7,10.7,,,,,
29,9.8,15,6.3,,42,0,,5.4,10.7,,,,,
30,7,9.9,4.7,,83,1.02,,3.5,3.5,,,,,
