Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.3,1,-1.5,1023.5,96,0,27.8,19.8,27.8,,,,,
2,0,2,-1.5,1017.1,,0,23.5,16.1,22.2,,,,,
3,0.3,2.5,-1.6,1008.6,94,12.95,12.4,24.1,33.5,,,,,
4,-5.3,1.5,-8,1007.5,79,0,29.9,33,46.5,,,,,
5,-7.1,-4.4,-9.4,993.9,71,0,29.9,32.8,51.9,,,,,
6,-6.2,-4,-8.2,993.5,73,0,28.6,16.1,33.5,,,,,
7,-5.4,-4,-7.5,1000.1,91,4.06,14.8,13.9,25.9,,,,,
8,-4.3,-2.8,-5.9,1007.1,82,1.02,24.1,14.3,35.2,,,,,
9,-1.6,0.4,-3.6,1003.7,85,0.25,24.9,20.9,37,,,,,
10,-2.6,-0.6,-4.2,1018.3,75,0,29.9,20.4,33.5,,,,,
11,2.2,6.4,-2.2,1016.1,85,0,24.9,18,24.1,,,,,
12,3.8,8,1.8,1019.2,86,15.49,15,25.9,44.3,,,,,
13,1.8,2.6,0.2,1027.8,98,8.89,5.8,0,,,,,,
14,3.6,6.2,1.4,1024.2,92,0.51,29.9,5,13,,,,,
15,5.8,9.8,1.4,1019.2,85,0,29.9,0,,,,,,
16,7.6,15.4,4.4,1017.3,77,0,29.9,3.5,13,,,,,
17,5.7,8.8,2.4,1023.6,85,0.51,24.3,16.7,24.1,,,,,
18,2.1,6.8,-0.8,1025.1,94,11.94,14.2,17.6,40.7,,,,,
19,0.4,1.8,-0.8,1017.3,91,0.51,23.3,8.3,18.3,,,,,
20,0.3,1.7,-1.2,1008.3,97,0,18,20,35.2,,,,,
21,0.1,1,-0.8,1003.3,98,0,15,18.9,27.8,,,,,
22,-0.3,2,-1.5,1001.9,96,0.51,15.8,19.4,35.2,,,,,
23,0.8,2.4,-0.6,1005,97,0.51,24.9,22.6,59.1,,,,,
24,3.2,8.5,-1.9,1013.5,83,0,29.9,3.1,13,,,,,
25,3.7,9.2,2,1010.3,95,1.52,23.7,8.3,22.2,,,,,
26,2.9,4.2,1.8,1009.9,98,4.06,7.6,2.2,13,,,,,
27,1.8,4.9,0.4,1014.6,97,5.08,9.2,5.4,16.5,,,,,
28,5.2,9,3.2,1008.8,91,0,29.9,11.9,20.6,,,,,
29,1.7,9.5,0.2,1012.9,94,0,6.3,17.6,20.6,,,,,
30,1.1,2,0,1014.4,95,0,15.1,11.9,16.5,,,,,
31,2.4,7.3,0.2,1016.6,92,0,26.2,12.2,27.8,,,,,
