Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.2,19,3,1010.6,26,0,22.2,12.2,27.8,37,,,,
2,,,,,,,,,,,,,,
3,-3.4,1,-7,1017.3,66,0.51,18.2,20.9,33.5,51.9,,,,
4,-4.4,2,-15,1017.8,58,0,22.2,16.5,27.8,35.2,,,,
5,-6.4,-1,-8,1017.0,87,2.29,9.7,10,24.1,,,,,
6,-11.9,-7,-14,1025.7,84,2.79,6.6,24.8,33.5,,,,,
7,-12,-5,-24,1028.1,65,0.25,19,17,24.1,,,,,
8,-10.4,-5,-21,1022.3,65,0,24.1,15,27.8,,,,,
9,,,,,,,,,,,,,,
10,5.3,10,-2,1012.9,32,0,21.4,24.6,42.4,61.1,,,,
11,3.4,14,-7,1014.4,46,0,21.7,13.9,33.5,79.5,,,,
12,3.2,13,-9,1019.9,42,0,21.7,15.2,18.3,31.3,,,,
13,5.4,11,1,1014.0,48,0,17.9,8.5,14.8,,,,,
14,7.6,11,5,1003.6,56,,15.9,18.7,33.5,40.7,,,,
15,-0.1,4,-3,1018.2,81,,12.1,18.9,29.4,40.7,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,0.7,3,-3,1014.4,57,,14.2,14.6,22.2,,,,,
19,-2.6,1,-8,1022.2,82,8.38,15.1,13.1,24.1,,,,,
20,-0.8,5,-9,1017.2,60,0,19.2,12,18.3,,,,,
21,2.2,7,-4,1011.4,42,,20.6,21.7,37,46.5,,,,
22,2.4,6,-4,1004.9,41,,20.3,16.9,29.4,46.5,,,,
23,,,,,,,,,,,,,,
24,-16.7,-13,-19,1026.8,88,0.25,8.4,20.7,24.1,35.2,,,,
25,-7.7,3,-19,1017.2,72,,20.4,11.1,20.6,,,,,
26,-4.9,0,-10,1011.0,86,,10.5,10,25.9,,,,,
27,-2.7,0,-6,1009.9,85,1.52,10.9,11.9,20.6,,,,,
28,-3,0,-5,1010.4,86,0.51,7.6,12,16.5,,,,,
