Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.3,28,20.6,1026.8,78,0,10,4.1,14.4,,,,,
2,24.2,27,23,1021.9,85,7.11,9.7,14.8,25.2,,,,,
3,24.7,29,23,1015.2,82,24.89,8.5,23.3,39.6,,,,,
4,25,28,22.7,1017.9,76,0,10,17,25.2,,,,,
5,24,27,18,1018.1,84,0,9.3,23,32.4,,,,,
6,20,22.5,17.8,1020.6,68,26.92,10,22,28.7,,,,,
7,20,24,17.8,1026.1,65,0.51,10,12.8,18,,,,,
8,20.3,25.2,16,1025.2,78,0,10,10.4,21.7,,,,,
9,22.8,27,18.5,1023.4,78,0.51,10,7.6,18,,,,,
10,23.2,26,21,1023.4,84,0,10,9.8,21.7,,,,,
11,23.3,27,20,1016.2,79,0,9.2,13.3,18,,,,,
12,20,22,19,1018.3,67,5.08,10,,,,,,,
13,19.4,23,15,1025.4,68,0,10,9.6,21.7,,,,,
14,21.6,26,17.6,1025.6,73,0,10,11.7,21.7,,,,,
15,21.9,24,20,1026.5,87,0,9.2,6.7,14.4,,,,,
16,22.4,26.2,19,1027.7,80,2.03,10,17.4,25.2,,,,,
17,23.5,27,20.5,1027.8,77,0,10,14.4,21.7,,,,,
18,21.6,23,20,1029.2,85,13.97,8.7,9.4,14.4,,,,,
19,20.7,22,19,1029.5,77,0.25,10,11.9,18,,,,,
20,20.2,23,16.8,1025.5,70,1.02,10,10.4,14.4,,,,,
21,20.8,23,17,1020.7,83,1.02,9.7,13.5,18,,,,,
22,21.3,25,18.5,1022.6,85,0.51,10,11.7,21.7,,,,,
23,24.1,28,21,1019.3,78,0,9.8,17.6,25.2,,,,,
24,20.4,24,17.6,1023.2,80,2.03,10,12.2,18,,,,,
25,21.7,26,17,1024.2,73,0,10,16.7,28.7,,,,,
26,23.5,27,21,1024.9,77,0,10,12.2,18,,,,,
27,22.9,25,21,1027.8,84,0,10,18,32.4,,,,,
28,22.7,26,20,1029.5,80,0,10,9.4,18,,,,,
29,20.9,22,20,1029.2,84,0.51,9.3,12.2,21.7,,,,,
30,19.5,21.2,18,1026,71,0,10,17,21.7,,,,,
