Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.1,29,12,1015.5,36,0,10,9.3,22.2,,,,,
2,25.6,32,13,1014.4,33,0,9.8,21.1,87,,,,,
3,24.7,33,18,1014.8,52,0,9.8,14.1,25.9,,,,,
4,24.7,29,20,1016.2,54,0,9.5,15.7,37,,,,,
5,21.9,28,18,1017.1,67,0,10,18.7,27.8,,,,,
6,24.7,29,19,1013.5,59,0,11.3,21.9,33.5,,,,,
7,26.7,33,19,1009.7,53,0,10,11.3,24.1,,,,,
8,25.2,32,18,1008.8,49,0,10,13.5,27.8,,,,,
9,20.8,25,17,1006.3,76,0,9,21.7,37,,,,,
10,16.5,18,15,1008.1,70,4.06,10.9,30.2,42.4,,,,,
11,19.1,28,10,1009.3,61,0,10,12.4,29.4,,,,,
12,22.8,29,18,1010.3,61,0,10,13.3,33.5,,,,,
13,23.8,29,18,1009,55,,9.2,10.6,46.5,,,,,
14,24.6,33,17,1008.1,54,0,10.1,8.7,18.3,,,,,
15,31,37,22,1001.9,44,0,10.3,23.2,38.9,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,25.9,34,17,1007.7,47,0,10.3,9.8,14.8,,,,,
22,26.7,33,21,1006.3,58,0,9.7,14.3,37,,,,,
23,26.9,31,18,1007.5,64,4.06,9.3,8.3,24.1,,,,,
24,24.2,30,20,1010.3,79,0,7.9,6.3,14.8,,,,,
25,26.8,32,22,1009.5,72,,9.2,7.4,,,,,,
26,28.5,35,23,1009.3,61,0,8.5,10.4,33.5,,,,,
27,22.4,26,20,1016.9,54,0,10,28.5,37,,,,,
28,20.4,26,14,1019.5,49,0,10,13.1,22.2,,,,,
29,24.3,30,20,1014.9,50,0,10,20.2,27.8,,,,,
30,24.9,29,21,1012.9,62,0,10,22,29.4,,,,,
31,25.9,30,22,1010.8,67,0,9.5,19.3,27.8,,,,,
