Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.6,10.7,6.9,1015,92,0.51,6.6,31.3,42.4,72.2,,,,
2,7.4,9.4,5.7,1009.5,70,4.32,8.9,42.4,51.9,77.8,,,,
3,7.6,9,6.2,1008,79,0.51,11.9,26.9,42.4,66.5,,,,
4,5.3,6.7,4,994.4,74,1.52,13.8,24.3,46.5,72.2,,,,
5,6.2,7.7,4.9,1004.4,71,5.08,16.3,32.2,44.6,70.2,,,,
6,4.9,6.2,3.7,1009.5,73,3.3,24.1,16.3,25.9,46.5,,,,
7,5.4,7.9,2.2,1013.7,75,2.29,27.8,14.6,29.4,42.4,,,,
8,7.9,10.2,4.7,1012.9,88,2.79,12.2,15.9,37,57.2,,,,
9,7,10.2,5.6,1002.2,75,20.57,10.6,48.7,61.1,90.7,,,,
10,7.6,9.4,5.7,1022.1,81,0,20.8,20,33.5,53.5,,,,
11,6.2,9.7,2.2,1028,86,0,25.3,6.1,11.1,,,,,
12,7.8,10.5,5.7,1030,87,0,25.4,9.4,13,,,,,
13,7.4,11.7,4.7,1032.5,79,0,5,10.2,16.5,,,,,
14,6.3,8.7,4.6,1029.3,73,0.25,6.9,21.1,33.5,,,,,
15,7.1,10.7,4.2,1028.2,68,0,7.2,15.2,31.3,50,,,,
16,7.4,8.9,4.3,1028.3,80,0,11.4,12.6,22.2,,,,,
17,6.2,9.9,2.5,1028.8,66,0,9,16.1,29.4,48.2,,,,
18,6.1,9.2,2.6,1026.3,80,0,5,11.3,18.3,,,,,
19,6.1,7.2,5.2,1025.5,75,0,14.3,15,20.6,,,,,
20,6.1,8.2,5,1025.4,71,0,17.1,15,22.2,,,,,
21,6.1,9.4,2.1,1024.8,83,0,11.7,11.3,18.3,,,,,
22,6.7,7.5,5.7,1018.8,82,0,12.4,6.3,11.1,,,,,
23,7.2,9.2,4.2,1018.5,76,0,16.7,9.8,18.3,,,,,
24,8.3,9.5,5.6,1014,93,0,9,21.5,35.2,51.9,,,,
25,8.9,11.4,7,1015,78,7.62,16.7,19.3,31.3,,,,,
26,9.1,11.1,5.5,999.9,88,0.25,9.2,33.5,46.5,63,,,,
27,8,10.7,5.6,994.1,81,10.67,12.1,29.3,46.5,75.9,,,,
28,7.1,9.7,5.1,993.1,79,20.32,14.6,30,50,72.2,,,,
29,6.4,8.7,4.3,1003.4,78,5.84,14.8,21.5,35.2,,,,,
30,7.1,9.4,4.7,1009.7,76,5.08,24.8,12.2,18.3,,,,,
31,7.4,9.7,3.9,1018.1,76,0.51,32,12,18.3,,,,,
