Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,30,32.3,28.5,,70,0,40.4,7.4,11.1,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,26.7,31.4,18.8,1010.9,77,6.1,20.1,2.8,11.1,,,,,
7,25.3,29.8,21.4,1009.7,82,0,22,3.3,11.1,,,,,
8,,,,,,,,,,,,,,
9,26.2,31.3,23,,85,4.06,22.9,11.1,14.8,,,,,
10,28.5,32,22.5,1010.5,76,2.03,27.5,8.9,14.8,,,,,
11,26.9,30,22.8,1008.2,82,0,30.3,11.1,22.2,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,26.7,30,21.8,1010.7,80,7.87,23.3,5.6,11.1,,,,,
15,,,,,,,,,,,,,,
16,27.1,31,21.4,,79,19.05,24.9,2.4,9.4,,,,,
17,,,,,,,,,,,,,,
18,27.4,30.1,21.6,1008.4,75,39.88,42.5,3.1,13,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,26.5,31,21,1009.6,78,7.11,15.8,0,,,,,,
22,26,30.2,21.7,1007.3,86,0,27.5,2.4,9.4,,,,,
23,27.5,29.7,23,,82,2.03,17.9,7.4,14.8,,,,,
24,28.1,32,21.8,,78,1.02,27.5,4.6,9.4,,,,,
25,27.6,32,20,1010.4,77,18.03,34.9,4.6,9.4,,,,,
26,,,,,,,,,,,,,,
27,28.2,32.6,20.7,1008.6,75,7.11,42.5,8,11.1,,,,,
28,27.4,31.8,21.7,1009.3,77,0,20,7.4,18.3,,,,,
29,26.4,31.2,20.8,1010.7,79,0,20,0,,,,,,
30,27.3,31.8,21.3,1010.4,79,0,17.7,1.9,9.4,,,,,
31,25,29.3,21.7,1011.6,88,7.87,34.9,5.2,11.1,,,,,
