Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.9,29,20,,68,0,10.9,4.6,11.1,,,,,
2,26.4,29,20,,50,0,10.1,11.1,20.6,,,,,
3,25.8,29,18,,53,0,10.5,5,11.1,,,,,
4,26.7,30,20,,51,0,10.6,5,11.1,,,,,
5,26.6,29,20,,56,0,10.5,4.1,9.4,,,,,
6,25.6,28,22,,71,0,11.1,5.6,11.1,,,,,
7,27.2,30,22,,62,0,10.6,5.7,13,,,,,
8,26.8,29,23,,66,0,10.8,3.9,11.1,,,,,
9,22.8,25,20,,83,0,9.8,6.5,11.1,,,,,
10,24.1,26,21,,77,,10.5,10,20.6,,,,,
11,26,28,20,,59,0,10.5,13,20.6,,,,,
12,26,28,21,,63,0,10.8,8.7,16.5,,,,,
13,25.7,28,20,,64,0,10.8,4.8,9.4,,,,,
14,25.8,28,21,,66,0,10.8,7.2,11.1,,,,,
15,26.3,29,22,,61,0,10.6,9.4,16.5,,,,,
16,26,29,20,,60,0,10.1,6.7,9.4,,,,,
17,26.8,30,21,,55,0,10.5,8.3,14.8,,,,,
18,26.8,30,22,,59,0,10.8,6.5,11.1,,,,,
19,27.3,30,21,,53,0,10.6,8,14.8,,,,,
20,26.7,30,21,,51,0,10.8,7,14.8,,,,,
21,26.6,30,20,,55,0,10.6,6.1,11.1,,,,,
22,26.8,30,21,,50,0,10.1,5.2,13,,,,,
23,26.8,30,19,,46,0,10,6.3,14.8,,,,,
24,26.9,29,21,,52,0,10.1,13,24.1,,,,,
25,25.6,29,20,,61,0,10.5,8.1,20.6,,,,,
26,26.1,29,20,,52,0,10.3,11.5,20.6,,,,,
27,26.4,29,21,,42,0,10.1,10,16.5,,,,,
28,25.8,29,17,,43,0,10,9.4,20.6,,,,,
29,26.4,30,19,,50,0,10.1,3,9.4,,,,,
30,27.2,30,21,,47,0,10,9.3,14.8,,,,,
31,27.9,31,21,,43,0,10.5,5.6,11.1,,,,,
