Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.8,35.7,21.3,,80,,9.8,8,22.2,,,,,
2,20.1,21.8,18,,87,,9.2,8.3,40.7,,,,,
3,20.7,24.6,19.1,,87,,10.1,3.5,14.8,,,,,
4,21.2,23.5,19.1,,86,0,11.1,2.4,14.8,,,,,
5,24.7,29.6,20.7,,80,,9.3,4.6,14.8,,,,,
6,25.3,28.5,21.8,,86,,7.7,3.7,14.8,,,,,
7,25.6,28.5,23,,90,,4.8,7.8,18.3,,,,,
8,26.6,32.4,23,,86,0,7.9,3,22.2,,,,,
9,29.3,36.3,24.1,,76,0,10.6,5.2,18.3,,,,,
10,30.1,38.5,24.1,,72,0,10.6,5.4,18.3,,,,,
11,29.2,35.7,24.1,,76,0,10.1,6.7,18.3,,,,,
12,21.8,28.5,16.9,,88,,6.6,16.5,27.8,,,,,
13,17.7,19.6,16.9,,90,,8.9,9.1,22.2,,,,,
14,19.8,22.4,18,,80,,10.6,5,22.2,,,,,
15,21.6,24.6,19.1,,87,,7.6,2.4,14.8,,,,,
16,24.7,30.2,20.7,,88,0,7.1,2.8,14.8,,,,,
17,26.3,31.3,21.8,,87,0,8,2.6,18.3,,,,,
18,27.2,33.5,23,,85,,8.4,3.1,14.8,,,,,
19,28.2,33.5,24.1,,82,0,10.1,4.6,18.3,,,,,
20,27.1,31.8,25.2,,86,,9.3,4.6,18.3,,,,,
21,27.6,34.1,24.1,,86,0,10,3.3,14.8,,,,,
22,28.3,34.6,25.2,,84,,10.3,4.1,18.3,,,,,
23,27.7,31.8,25.2,,89,,9,4.1,18.3,,,,,
24,27.9,33.5,25.2,,85,,10.1,8.1,18.3,,,,,
25,28,33.5,25.2,,83,0,10.3,7,18.3,,,,,
26,27.9,32.4,25.2,,83,,10,8.9,25.9,,,,,
27,25.1,33.5,20.7,,87,,8.9,13.3,27.8,,,,,
28,24,27.4,20.7,,91,,10,2.4,11.1,,,,,
29,28.8,34.6,24.1,,81,0,10.8,4.3,18.3,,,,,
30,30.9,38.5,25.7,,74,0,11.1,3.9,22.2,,,,,
