Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.1,20.6,2,1016.4,41,0,10,7.6,14.8,,,,,
2,11.1,20.8,2.6,1021.6,46,0,10,7.8,14.8,,,,,
3,9.4,19.9,2.5,1025.2,55,0,10,5,11.1,,,,,
4,13.2,21,2.5,1020.1,50,0,10,5.6,14.8,,,,,
5,12.3,22.4,4.6,1021.5,61,0,10,6.3,16.5,,,,,
6,16.3,24.5,5.3,1014.5,60,0,10,8.9,16.5,,,,,
7,16.8,24.9,13,1014.3,68,0,10,8.3,18.3,,,,,
8,14.9,24,7.2,1014.8,71,0,10,5.7,13,,,,,
9,22.1,30.2,8,1008,51,0,10,8.5,13,,,,,
10,15.9,30.4,11.3,1017.4,44,0,9.7,11.9,25.9,,,,,
11,12.5,18.6,8,1016.5,42,0,10,7,16.5,,,,,
12,15.5,23.8,8.4,1011.9,56,0,10,6.3,13,,,,,
13,14.7,23.8,9.2,1016.8,54,0,10,10,18.3,,,,,
14,12.8,19.4,9.9,1018.4,59,0,9.8,8.3,13,,,,,
15,10.8,20,3.2,1022.5,57,0,10,5.2,9.4,,,,,
16,12.1,23.5,2.9,1015.1,50,0,10,4.8,13,,,,,
17,9.6,23.5,3.4,1019.8,46,0,10,12.2,27.8,,,,,
18,6.7,15,-0.5,1032.3,46,0,10,3.7,7.6,,,,,
19,7.9,20.2,-0.8,1026.7,44,0,10,6.3,13,,,,,
20,13,26.7,-0.2,1019.9,40,0,10,4.8,9.4,,,,,
21,14.1,26.7,5.2,1016.9,48,0,10,5.6,14.8,,,,,
22,17.3,26.4,7.7,1017.2,38,0,10,6.3,13,,,,,
23,16.8,27.2,9,1013.4,43,0,10,6.3,11.1,,,,,
24,16.8,27.4,10,1012.7,51,0,10,7.6,14.8,,,,,
25,12.2,24,7.2,1011.7,63,0,10,8.5,14.8,,,,,
26,11.2,18.5,4.8,1019.6,57,0,10,8,14.8,,,,,
27,8.3,18.5,-0.7,1028.2,44,0,10,7.2,13,,,,,
28,8.2,16.2,1.2,1030.6,44,0,10,9.6,18.3,,,,,
29,8.4,17.3,-0.2,1028.1,46,0,10,5.9,11.1,,,,,
30,10.1,21.6,1.1,1022.1,40,0,10,6.5,14.8,,,,,
31,11.4,21.8,2.7,1022.3,37,0,10,8.5,14.8,,,,,
