Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27,29,26.2,1012.1,71,0,20,12.6,18,,,,,
2,26.4,28.9,24.2,1011.1,79,0,20,7.2,10.7,,,,,
3,,,,,,,,,,,,,,
4,26.8,28.6,23.2,1010.6,81,0,20,6.1,14.4,,,,,
5,27.4,29.5,26.2,1011.5,77,0,20,16.5,21.7,,,,,
6,27,28,26.6,1011.5,77,0,20,17.6,21.7,,,,,
7,26.9,28.4,26.2,1011.9,71,0,20,17,25.2,,,,,
8,26.9,28.8,25.8,1012.1,69,0,20,13.9,21.7,,,,,
9,25.6,28.1,23.6,1012,77,0,20,7.2,10.7,,,,,
10,25.6,27.8,23.2,1012.2,78,0,20,5,14.4,,,,,
11,26.2,28.4,23.1,1011.6,79,0,20,5.4,7.2,,,,,
12,26.5,29.6,24.4,1010.8,77,0,20,5,10.7,,,,,
13,27,29.5,25.5,1011.6,79,0,20,11.3,18,,,,,
14,27.2,28.8,26,1011.4,72,0,20,15.4,21.7,,,,,
15,26.6,28.2,25.8,1011,72,0,20,14.4,21.7,,,,,
16,26.3,28,25.2,1012,70,0,20,13.5,21.7,,,,,
17,26.3,27.8,25.2,1013.1,73,0,20,13,18,,,,,
18,26.1,29.2,25,1012.4,72,0,20,11.3,14.4,,,,,
19,25.7,28.5,24.9,1012.5,73,0,20,10.7,18,,,,,
20,26.1,28.3,24.9,1011.7,73,0,20,9.8,14.4,,,,,
21,26.7,28.6,24.8,1011.4,70,0,20,10.2,14.4,,,,,
22,26,28.6,25.8,1011.7,75,0,20,18,18,,,,,
23,26.7,28.3,25.5,1010.7,71,0,20,15.7,21.7,,,,,
24,26.4,28,24.4,1010.8,74,5.08,17.7,9.8,14.4,,,,,
25,26.4,27.7,24.4,1010.3,84,0,20,13.9,18,,,,,
26,25.9,26.5,24.5,1010.1,87,0.51,20,16.7,21.7,,,,,
27,26.2,27.8,25.4,1009.1,85,0,20,12.2,18,,,,,
28,25.6,26.6,24.8,1008.6,87,0,19.8,9.8,14.4,,,,,
29,25.4,27.1,24.5,1008.7,90,12.7,18.3,7.2,10.7,,,,,
30,25.7,26.7,24,1009.1,87,2.79,20,9.1,14.4,,,,,
31,26,27.5,25.2,1009.2,85,0,20,10.4,14.4,,,,,
