Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.9,7.4,3.7,,75,0,38,40.4,46.5,,,,,
2,,,,,,,,,,,,,,
3,6,8.6,3.6,,95,,10.8,32.8,48.2,,,,,
4,3.6,5.3,1.1,,76,,29.5,42,50,,,,,
5,4.6,6.5,2.7,,84,,19.8,32.4,48.2,,,,,
6,5.9,7.4,3,,80,0,34.9,20.4,25.9,,,,,
7,5.2,5.9,3.9,,81,,23.2,48.2,63,,,,,
8,5.1,7.3,3.1,,86,,20.4,32.4,51.9,,,,,
9,4.7,6.4,2.2,,81,,41.7,38.5,64.8,,,,,
10,,,,,,,,,,,,,,
11,7.1,9.8,1.8,,69,,53.3,20.7,29.4,,,,,
12,,,,,,,,,,,,,,
13,6.6,8.2,4.8,,77,0,46.7,22.8,29.4,,,,,
14,6.6,8,4.5,,72,0,43.9,24.1,31.3,,,,,
15,6.2,7.7,4.4,,68,0,29.9,30.9,44.3,,,,,
16,6.5,7.7,4,,72,0,33.3,17.2,22.2,,,,,
17,7.9,9.2,5.8,,90,0,25.6,14.8,24.1,,,,,
18,7.4,8.9,6.4,,88,,24.6,13,40.7,61.1,,,,
19,7.3,8.4,6.1,,94,,19.8,14.4,18.3,,,,,
20,7.5,8.4,6.7,,94,,21.9,10.2,18.3,,,,,
21,8,9.9,5.9,,90,,19,15.9,25.9,,,,,
22,10.3,14.1,8.3,,84,,14.5,20.4,33.5,,,,,
23,12.2,13.8,9.5,,68,,24.3,36.1,50,,,,,
24,,,,,,,,,,,,,,
25,7.7,10.2,5,,85,,42,30.2,40.7,,,,,
26,10.7,12.2,7.7,,81,,14.3,35.6,38.9,,,,,
27,10.4,11.2,9.4,,99,,2.3,33.3,42.4,,,,,
28,10.1,10.8,8.7,,98,,9.7,33.5,46.5,,,,,
29,12.3,16.5,9.5,,87,0,12.6,24.4,25.9,,,,,
30,9.2,11.5,6.8,,79,0,35.6,8.9,11.1,,,,,
