Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,31,36,20,1012,21,0,20,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,32.8,39,23,1008.2,23,0,15,10.2,14.8,,,,,
11,31.6,38,21,1009.8,40,0,15,13.3,22.2,,,,,
12,40.2,44,35,1006.2,20,0,16.3,,,,,,,
13,32.4,37,25,1009.9,30,0,7.2,19.8,29.4,,,,,
14,28.5,36,21,1014.6,38,0,20,19.3,22.2,,,,,
15,31.8,36,21,1015.8,28,0,20,11.1,18.3,,,,,
16,34.6,41,19,1012.9,22,0,20,12.2,18.3,,,,,
17,37.6,44,24,1010.6,21,0,20,17.4,24.1,,,,,
18,39.4,46,25,1008.5,,0,10,23.3,37,,,,,
19,34.8,41,25,1008.5,16,0,17.5,7.8,13,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,34.4,39,29,1011.5,26,0,14,27.4,29.4,,,,,
23,,,,,,,,,,,,,,
24,30,37,21,1011,,0,12.6,24.6,29.4,,,,,
25,28.2,34,20,1010.3,42,0,10,28.7,35.2,,,,,
26,,,,,,,,,,,,,,
27,31.8,38,22,1016,16,0,16.7,12.2,16.5,,,,,
28,35,43,23,1012.4,15,0,20,8.3,14.8,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
