Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.7,15,12,1016.3,91,0,10,0.7,7.6,,,,,
2,12.1,16,8,1013.4,91,0,8.4,3.3,11.1,,,,,
3,13.6,17,10,1008.5,94,0,6.8,16.3,27.8,,,,,
4,12.9,16,10,1004.9,78,3.05,12.6,14.1,33.5,,,,,
5,9.6,14,6,1014.1,67,0,12.2,13.9,22.2,,,,,
6,11,14,8,1016.2,57,0,13.8,14.4,20.6,,,,,
7,11.3,17,5,1006.8,65,0,12.7,34.6,64.8,,,,,
8,11.4,16,4,1003.8,73,,12.1,13.9,27.8,,,,,
9,11.1,20,6,1008.3,89,0,9.8,10.7,16.5,,,,,
10,11.6,14,0,1014.3,81,,9.2,17.4,22.2,,,,,
11,9.7,11,9,1019.3,83,0,11.7,18,24.1,,,,,
12,,,,,,,,,,,,,,
13,8.3,11,5,1011,98,0,5.1,13,27.8,,,,,
14,9.7,12,7,1007.8,89,1.02,7.2,8.1,14.8,,,,,
15,6.8,9,4,1017.7,47,0,14.2,17.6,29.4,,,,,
16,2.7,5,1,1026.8,67,0,13,25.7,37,,,,,
17,1.6,8,-2,1037.6,74,0,12.6,5.9,16.5,,,,,
18,3,11,-4,1029.2,67,,12.6,18.7,46.5,,,,,
19,5.8,14,-1,1024.6,63,0,9.5,15.6,27.8,,,,,
20,5.1,15,-2,1025.7,74,0,10.5,2.8,9.4,,,,,
21,5.4,14,-3,1027.2,78,0,4.7,0.7,5.4,,,,,
22,5.8,10,1,1027,92,0,3.5,9.4,16.5,,,,,
23,7.8,13,4,1020,89,0,3.7,3,14.8,,,,,
24,7.4,11,5,1016.3,84,0,7.1,12.6,27.8,,,,,
25,4.3,7,0,1027.8,75,0,13.2,16.9,27.8,,,,,
26,1.7,8,-6,1030.9,77,0,13,4.6,16.5,,,,,
27,2.5,5,-1,1025.9,87,0,11.9,10.9,22.2,,,,,
28,5.3,12,-1,1020.1,83,0,10.3,5.6,16.5,,,,,
29,5.9,13,0,1016.6,86,0,6.1,2.6,13,,,,,
30,7.2,16,0,1019.8,79,0,8.7,3.9,22.2,,,,,
31,8.8,18,0,1016.5,84,0,5.5,3.7,14.8,,,,,
