Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.2,12.8,0.7,,60,0,16.1,0,,,,,,
2,10,16.2,-1.9,,41,0,20.8,18.7,28.7,,,,,
3,12,18.8,1,,46,0,24.9,3.5,18,,,,,
4,14.2,17.8,2.6,,40,0,24.9,28.7,35.9,,,,,
5,3.9,6.3,2.8,,65,1.78,12.2,8,21.7,,,,,
6,5,7.9,-2.8,,67,0.25,18.7,0,,,,,,
7,8.1,13.8,2.5,,64,3.05,19,11.5,28.7,,,,,
8,2.6,4.2,1.6,,92,12.19,3.4,0,,,,,,
9,3.1,4.5,1.9,,91,13.97,6,3.5,18,,,,,
10,5.9,9.3,-1.6,,70,0,19,0,,,,,,
11,5.6,7,3.1,,91,5.59,4.3,0,,,,,,
12,4.6,5.8,3.8,,88,9.14,9.2,0,,,,,,
13,-1.7,-0.5,-3,,65,3.05,7.2,13.7,28.7,,,,,
14,-3.1,-1.3,-5,,78,10.16,4.2,13.5,18,,,,,
15,0.1,2.5,-3.2,,75,0.25,4.2,3.5,18,,,,,
16,3.8,7.1,-0.3,,72,4.06,14.6,0,,,,,,
17,2.4,3.9,0.8,,75,0.76,11.7,8,21.7,,,,,
18,6.5,10.9,-2.1,,42,0,24.9,0,,,,,,
19,2.2,4.4,0.9,,86,11.18,5.1,0,,,,,,
20,2.8,5.7,0,,84,3.56,4.3,4.3,21.7,,,,,
21,2.1,3.8,0.2,,90,1.02,4,0,,,,,,
22,2.1,3.4,0.6,,79,0.51,5,9.1,18,,,,,
23,5.8,11,0.7,,62,0,22.2,3,18,,,,,
24,8.3,13.2,4.4,,45,0,19.3,13,28.7,,,,,
25,10.4,19.3,-0.4,,45,0,21.4,12.6,28.7,,,,,
26,6.6,9.3,4,,66,2.03,15.1,3.1,21.7,,,,,
27,7.8,16,-1.7,,49,0,15.4,6.7,18,,,,,
28,8.2,13.8,1.1,,64,0,24.3,0,,,,,,
29,13.6,20.3,2.9,,42,0,22,18.5,32.4,,,,,
30,17.8,22.1,13.6,,38,0,24.9,23.2,43.2,,,,,
