Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.6,27.5,23.3,1020.9,60,0,11.3,15.7,22.2,29.4,,,,
2,25.7,27.5,23.9,1018.1,56,0,11.3,8.9,14.8,,,,,
3,25.4,27.6,23.9,1016,59,0,11.3,17.4,24.1,,,,,
4,24.7,27.6,22.6,1018.7,69,0,10.8,13.9,22.2,24.1,,,,
5,23.5,26.8,21.1,1022.1,68,0,10,13.1,22.2,31.7,,,,
6,23.6,26.7,20.8,1020.7,64,0,10.8,10.4,20.6,,,,,
7,24.2,27.6,21.1,1018.7,61,0,11.3,8.3,13,27.8,,,,
8,23.8,27.6,21.6,1017.2,58,0,11.3,5.7,9.4,,,,,
9,24.3,27.2,21.6,1017.4,62,0,11.3,8,14.8,,,,,
10,25.8,28,22.2,1016,68,0,11.3,14.4,18.7,,,,,
11,24.7,28,22.8,1015.7,68,0,10.9,12.2,22.2,,,,,
12,24.3,26.7,22.6,1018.9,51,0,11.3,9.4,14.8,29.4,,,,
13,23.2,26.7,20.7,1022.1,53,0,11.3,14.1,25.9,37,,,,
14,22.8,25.8,20.7,1025.2,47,0,11.3,22.6,29.4,37,,,,
15,23.9,26.5,21.3,1023.2,50,0,11.3,21.5,25.9,35.2,,,,
16,24.2,27.2,22.2,1016,65,0,11.3,16.7,25.9,31.7,,,,
17,23.8,26.7,22.1,1013.9,69,0,11.1,17,31.7,,,,,
18,23.1,25.9,21.1,1019.1,74,0,10.9,8.9,24.1,,,,,
19,23,25.9,21.3,1020.4,50,0,11.3,17.4,24.1,29.4,,,,
20,21.4,25.6,19.2,1015.7,46,0,11.1,17.4,25.9,38.9,,,,
21,22.9,25,19.2,1004.2,52,0,11.1,39.3,55.4,79.5,,,,
22,20.2,25.6,18.5,1012.8,43,0,11.3,34.3,46.5,64.8,,,,
23,21.5,25.6,16.8,1016.9,53,0,10.8,20.4,40.7,53.5,,,,
24,22.2,25.1,17.8,1013.2,61,,10.6,28.3,46.5,59.4,,,,
25,19.8,23.9,18.3,1021.5,43,0,11.3,19.4,25.9,38.9,,,,
26,19.4,23.9,16.1,1021.4,44,0,11.3,5.6,20.6,,,,,
27,22.3,25.6,16.1,1018.4,58,,11.1,19.8,27.8,35.2,,,,
28,21.8,25.6,19.6,1021.9,53,0,11.1,14.6,22.2,27.8,,,,
29,23.6,25,19.6,1015.4,67,0,11.3,29.4,38.9,46.5,,,,
30,20.4,25.4,18.9,1010.4,65,0,10.1,26.1,44.6,70.6,,,,
