Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.5,33.4,23,1010.2,80,0,10,10.4,22.2,,,,,
2,26.5,34.2,23,1009.7,82,0,10,6.7,18.3,,,,,
3,26.4,28.6,24,1010.4,82,0,10,3,7.6,,,,,
4,28.4,33.8,23.4,1011.4,70,0,10,5.6,11.1,,,,,
5,,,,,,,,,,,,,,
6,25,28,22,1012,85,0,10,0,,,,,,
7,27.2,33,23.2,1011.3,72,0,8,7,18.3,,,,,
8,27.1,33.8,22.2,1011,73,0,6,5.6,14.8,,,,,
9,,,,,,,,,,,,,,
10,26.9,32.6,22.4,1011,75,0,4.7,3,14.8,,,,,
11,28.6,33.5,23,1009.8,71,0,4.5,7.4,18.3,,,,,
12,,,,,,,,,,,,,,
13,25.2,34,22.4,1009,83,0,10,7.4,18.3,,,,,
14,26.4,29.2,24,1009.8,,0,15,,,,,,,
15,28.1,33.4,23.8,1009.1,73,0,11.4,8.5,18.3,,,,,
16,25.6,30.8,23,1008.4,83,0,10,4.4,22.2,,,,,
17,27.9,33.6,23,1008.1,74,0,10,10,22.2,,,,,
18,26.6,32.2,22,1008.3,77,0,10,4.3,18.3,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,28.6,33.5,23,1010.3,70,0,10,8,22.2,,,,,
22,27.8,33.8,24,1010.8,75,0,10,6.5,22.2,,,,,
23,27.4,32.6,20.4,1011.1,72,0,,4.6,18.3,,,,,
24,,,,,,,,,,,,,,
25,29.6,34,24,1010,69,0,10,11.9,22.2,,,,,
26,26.5,30,24.2,1011.2,83,0,10,0,,,,,,
27,,,,,,,,,,,,,,
28,26.4,30,24,1009.3,79,0,10,2.4,14.8,,,,,
