Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.3,23,11,,56,0,9.3,15.9,27.8,44.6,,,,
2,21.2,26,13,,56,0,9.7,13.9,22.2,,,,,
3,18.8,21,16,,70,0,9.8,14.6,20.6,,,,,
4,13.6,14,13,,91,,5,11.5,18.3,,,,,
5,18.2,21,13,,58,0,9.2,8.5,13,,,,,
6,18.7,21,15,,68,0,10,9.6,14.8,,,,,
7,17.7,21,13,,70,0,10,13.9,18.3,,,,,
8,18.7,22,13,,63,0,10,11.7,16.5,,,,,
9,19.7,24,13,,51,0,10,14.4,20.6,,,,,
10,18.2,22,14,,81,0,8.4,14.6,20.6,,,,,
11,18.3,22,14,,83,0,8,13.9,22.2,,,,,
12,19.9,23,15,,55,0,10,9.6,14.8,,,,,
13,21.6,24,18,,59,0,10,10.6,22.2,,,,,
14,22.3,27,16,,58,0,10,11.3,14.8,,,,,
15,18.9,22,14,,69,0,10,11.3,16.5,,,,,
16,22,26,16,,64,,9.7,14.1,18.3,,,,,
17,17.7,19,16,,93,,5.5,8.7,16.5,,,,,
18,13.7,15,12,,99,,2.7,16.3,22.2,,,,,
19,12.9,14,11,,92,,9.8,12,18.3,,,,,
20,14.7,18,12,,91,0,8,12.6,20.6,,,,,
21,11.2,12,10,,93,,9.3,22.8,29.4,40.7,,,,
22,12.4,15,10,,72,,10,20.6,27.8,40.7,,,,
23,15,19,8,,60,0,10,11.5,18.3,,,,,
24,17.3,21,12,,68,0,10,9.1,16.5,,,,,
25,16.1,19,13,,80,,10,11.1,18.3,,,,,
26,17,19,13,,70,0,9.7,12.2,18.3,,,,,
27,16.3,17,14,,94,,2.3,13.7,20.6,,,,,
28,17.1,20,15,,92,,4.8,11.1,14.8,,,,,
29,15.2,17,14,,82,,9.3,13.7,20.6,,,,,
30,14.1,16,12,,78,,10,12.2,16.5,,,,,
