Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15,19.2,10.3,,82,10.92,,20.6,38.9,,,,,
2,13.5,19.1,8.1,,85,5.59,,18.9,29.4,,,,,
3,11.6,16.3,7,,75,5.59,,15.6,29.4,,,,,
4,9.3,14.2,5.3,,69,1.52,,14.3,18.3,,,,,
5,9.6,14.8,6.5,,65,0,,21.1,25.9,,,,,
6,14.3,19.5,6,,62,0,,16.7,31.3,,,,,
7,15.2,19.7,7.5,,84,4.83,,9.1,14.8,,,,,
8,13.2,18.9,10.3,,86,5.08,,12.6,22.2,,,,,
9,11.1,17.3,6.6,,80,1.52,,10.2,16.5,,,,,
10,12.1,17.7,6.3,,66,0,,10.2,16.5,,,,,
11,12.2,17.2,7.7,,66,0,,17.8,24.1,,,,,
12,13.9,19.8,8.8,,78,0,,10.6,16.5,,,,,
13,15.8,21.7,8.8,,78,0,,18.9,29.4,,,,,
14,12.9,17.4,10.3,,87,14.73,,13.1,25.9,,,,,
15,11.8,17.9,7.8,,83,7.87,,24.4,37,,,,,
16,10.8,15.6,6.8,,78,17.78,,14.3,27.8,,,,,
17,12.1,16.2,6.1,,74,0.25,,7,11.1,,,,,
18,12.3,17.9,6.5,,67,0,,10.9,14.8,,,,,
19,14.8,21.6,8.4,,67,0,,10.7,22.2,,,,,
20,16,22.3,10.6,,76,0.25,,14.1,24.1,,,,,
21,18.9,23.7,11.7,,74,0,,32.6,42.4,,,,,
22,11.7,19.7,8.5,,76,12.7,,13,27.8,,,,,
23,13.5,18.8,7.2,,73,0.51,,11.3,24.1,,,,,
24,10.6,16.7,5.7,,72,2.03,,13.9,20.6,,,,,
25,9.6,16,5.3,,71,0.51,,12.2,14.8,,,,,
26,10.3,16.9,5,,74,0,,13.9,16.5,,,,,
27,11.8,19.4,4.8,,73,0,,14.6,20.6,,,,,
28,12.5,17.7,6.2,,73,0.25,,14.1,18.3,,,,,
29,12.6,19.1,8.8,,78,0,,10.2,22.2,,,,,
30,12.7,20.3,6.9,,79,0,,9.3,22.2,,,,,
31,13,21.4,6.5,,79,0.25,,7,14.8,,,,,
