Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.8,6.6,-0.7,1006.6,73,0,13.5,37.6,40.7,,,,,
2,2.3,8.1,-1.5,1010.9,84,0,11.6,37,48.2,,,,,
3,2.6,7,0.5,1015.2,84,0,11.1,26.5,48.2,,,,,
4,0.7,3.8,-0.5,1014.6,97,0,2.1,37,44.3,,,,,
5,0.5,2.6,-2.3,1014.8,92,0.25,6,17.4,29.4,,,,,
6,0.7,2.9,-1.6,1010.2,96,0,2.7,29.6,48.2,,,,,
7,0.9,2,0.1,999.5,95,2.03,5.3,38,48.2,,,,,
8,0.6,2.6,-2,994.8,92,12.95,6.9,34.3,40.7,,,,,
9,0.6,2.8,-1.7,988.2,82,12.95,9.8,25.9,40.7,,,,,
10,0.6,4.6,-2.7,1000.8,70,0,13.5,27.2,48.2,,,,,
11,2.1,8.4,-0.6,1005.2,85,0,9,23.2,44.3,,,,,
12,1.9,7.9,-1,1007.3,87,0,7.2,31.7,51.9,,,,,
13,1.3,4.8,-0.6,997.7,93,7.87,4.8,16.7,33.5,,,,,
14,1.9,6,-0.9,999.9,78,6.1,9.7,20.7,48.2,,,,,
15,4.7,7.4,0,1007.7,77,0,15,38.9,51.9,,,,,
16,3.5,11.4,0.6,1011.9,82,2.03,10.9,20.4,37,,,,,
17,1.5,8.8,0.4,1001.7,99,2.03,4.3,50.9,74.1,,,,,
18,2.9,7.7,0.1,991.4,74,4.06,9.5,40.2,59.1,,,,,
19,2,8,0.7,989.6,96,2.03,4.3,45.9,55.4,,,,,
20,3.1,6.6,0.1,993.7,71,0.76,10.3,40.7,51.9,,,,,
21,1.8,6.9,0.2,995.7,92,0,5.8,35.9,51.9,,,,,
22,1.9,4,0.3,980,85,20.07,6.8,81.7,110.7,,,,,
23,1.3,4.6,-0.8,982.4,98,7.87,4.7,40.7,44.3,,,,,
24,1.1,3.2,-0.5,976.6,90,6.1,7.1,44.3,59.1,,,,,
25,1.4,4,0,976.7,92,5.08,5.3,21.9,40.7,,,,,
26,0.9,4.2,-0.6,990.3,88,4.06,8.4,39.6,48.2,,,,,
27,1.1,2.8,-0.2,988.3,82,4.06,8.9,32.8,51.9,,,,,
28,1.4,3.2,-0.3,989.7,92,0,7.2,32.8,44.3,,,,,
29,1.1,3.2,0.2,978,98,9.91,4.2,42.6,51.9,,,,,
30,1.6,3.7,-0.3,984.3,76,6.1,14,41.7,70.2,,,,,
