Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.6,24.4,12.9,1017.8,32,0,34.3,14.3,22.2,,,,,
2,15.7,22.7,13.8,1015.8,86,34.04,16.4,12.2,24.1,,,,,
3,16.8,23.6,10.1,1016.6,57,0,36.4,11.1,20.6,,,,,
4,15.6,20.6,10,1022.2,72,0,35.6,10.4,18.3,,,,,
5,19.5,22.9,7.7,1022.6,47,0,40.1,13.9,16.5,,,,,
6,23.8,28.2,16,1019.1,33,0,40.1,13.3,16.5,,,,,
7,26.4,30.7,19.8,1011.6,19,0,39.3,21.1,27.8,,,,,
8,25.6,31.7,20.5,1008.5,34,0.76,30.9,15.4,25.9,,,,,
9,19.2,30.5,15.2,1009.1,77,17.02,,12,24.1,,,,,
10,17,20.5,14.3,1009.6,66,3.05,24.1,22.8,27.8,,,,,
11,15.2,20.5,10.7,1014.9,71,0,33.2,8.5,18.3,,,,,
12,20.4,25.7,10.3,1011.0,48,2.03,29.9,10,22.2,,,,,
13,17.2,21.4,12.8,1009.2,81,10.92,32.2,11.7,22.2,,,,,
14,22.5,30.1,12.7,1008.0,49,0,34.1,21.5,25.9,,,,,
15,14.4,28.2,9.4,1020.7,64,0.51,34.9,10.4,25.9,,,,,
16,20.8,24.5,9.3,1016.9,40,0,,13.1,16.5,,,,,
17,16.3,28.8,11.1,1021.2,67,0,32.2,13,20.6,,,,,
18,13.6,19,8.9,1026.3,59,0,30.9,11.5,22.2,,,,,
19,13.7,20,8.5,1025.4,65,0,40.1,11.1,18.3,,,,,
20,13.8,19.2,8.4,1019.8,60,0,40.1,7.8,16.5,,,,,
21,13.2,20,8.8,1019.6,64,0,31.7,14.6,22.2,,,,,
22,12,16,8.7,1023.4,50,0,33.8,16.7,24.1,,,,,
23,12.6,17.4,7.5,1021.1,54,0,,13.3,20.6,,,,,
24,16.7,19.6,13.8,1013.7,42,0.76,36.9,12.2,24.1,,,,,
25,15.4,21.5,12,1014.8,61,0.51,23.3,19.1,25.9,,,,,
26,15.5,17.9,12.6,1017.9,63,0.51,34.9,17.2,22.2,,,,,
27,15.6,20,11.7,1018.9,66,0,40.1,14.1,25.9,,,,,
28,16.2,22.4,10.7,1018.1,61,0,40.1,6.7,16.5,,,,,
29,17.9,23.7,10.3,1011.8,64,0,31.4,7.2,11.1,,,,,
30,14.4,19.2,10.5,1013.9,65,0,40.1,16.7,24.1,,,,,
31,12.7,15.8,7.9,1023.8,55,0,36.7,11.7,24.1,,,,,
