Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.3,12.6,-0.7,,57,0,,3.7,10.7,,,,,
2,6.9,14.9,0.9,,55,0.51,,5.4,10.7,,,,,
3,4.3,8.9,1,,81,7.87,,4.8,14.4,,,,,
4,3.8,9.7,-1.9,,77,0.51,,5.9,10.7,,,,,
5,-3.3,4.1,-4.5,,86,12.95,,10.6,14.4,,,,,
6,-1.4,1.7,-3.3,,75,0.76,,9.1,14.4,,,,,
7,2.1,9.8,-5.6,,63,0,,4.1,7.2,,,,,
8,3.4,6,1.8,,82,0,,10.4,25.2,46.9,,,,
9,5.3,10.9,1.8,,74,2.03,,6.3,18,46.9,,,,
10,6.7,12.3,2.8,,68,0,,5.2,10.7,,,,,
11,5.1,10.3,0.5,,84,18.03,,6.3,14.4,61.1,,,,
12,0.8,2.5,0.2,,85,9.91,,5.2,10.7,,,,,
13,1.2,2.8,-0.1,,80,1.02,,5.4,10.7,,,,,
14,0.3,4.2,-2.2,,73,1.02,,7.4,10.7,,,,,
15,-0.1,2,-2.3,,80,4.06,,4.1,7.2,50.4,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,4.4,9.9,3.2,,91,40.89,,2.8,7.2,,,,,
21,5.3,8,2.6,,90,10.92,,3.7,7.2,,,,,
22,7.8,12,4.9,,75,0.76,,4.8,10.7,,,,,
23,9.2,15.5,4.4,,60,0,,4.8,10.7,,,,,
24,10.9,18.4,3.8,,51,0,,4.4,10.7,,,,,
25,9.8,14.1,6.3,,71,0.25,,3.5,7.2,,,,,
26,10.1,16.6,6.3,,72,4.06,,4.3,10.7,,,,,
27,8.5,13.3,6.2,,86,8.89,,3.7,10.7,,,,,
28,6.3,9.4,3.7,,88,10.92,,3.5,10.7,,,,,
29,4.3,6,3.1,,87,12.95,,4.3,7.2,,,,,
30,5.9,9.5,3.9,,78,1.02,,4.8,10.7,,,,,
31,7.2,12.9,2.3,,78,0.25,,2.4,7.2,,,,,
