Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,5.5,9.1,0.6,1024.5,25,0,11.4,10.7,14.4,,,,,
4,,,,,,,,,,,,,,
5,2.7,4.7,-2,1016.7,35,0,12.2,3.5,7.2,,,,,
6,,,,,,,,,,,,,,
7,2.5,9.4,-6.8,1018.1,21,0,11.4,18,28.7,,,,,
8,-6.7,-3.5,-11.7,,21,0,12.7,8.1,14.4,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,4.4,6.7,0.4,1024.5,40,0,10.9,9.8,18,,,,,
16,,,,,,,,,,,,,,
17,-5.3,-2.4,-9.7,1025.3,38,0.76,12.1,12.6,21.7,,,,,
18,,,,,,,,,,,,,,
19,1.6,4.2,-5.8,1030.1,29,0,11.4,,,,,,,
20,7.2,9.6,5.1,1021.2,41,0,10.9,14.4,25.2,,,,,
21,,,,,,,,,,,,,,
22,3,6.9,-1.1,1030.0,30,0,11.4,6.3,14.4,,,,,
23,2.6,6.6,-2.6,1028.0,26,0,12.7,6.3,10.7,,,,,
24,,,,,,,,,,,,,,
25,6.1,9.4,1.3,1020.9,45,0,11.4,6.3,10.7,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,2.4,6.4,-1.3,1021.8,82,0,5.6,0,,,,,,
