Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,37.2,41.5,21.5,1008.3,17,0,40.1,5,18.3,,,,,
2,38.9,44.4,30.7,1007.9,17,0,40.1,8.3,20.6,,,,,
3,36.7,41.7,25.4,1009.1,29,0,38.3,8.3,25.9,,,,,
4,34.6,39.1,24.3,1010.6,40,0,38,10.4,29.4,,,,,
5,30.4,37.5,24.3,1010.4,61,2.03,34.9,10.7,25.9,,,,,
6,29.1,31.5,24.7,1011.1,63,0,38.3,9.3,31.3,,,,,
7,24.9,25.6,23.1,1011.6,90,36.07,29.9,14.8,22.2,,,,,
8,24.9,27.1,21.9,1014.9,76,2.03,40.1,20,25.9,,,,,
9,25.7,27.1,22.2,1015.7,55,0,40.1,17.4,24.1,,,,,
10,32.5,34.5,22.1,1013.8,37,0,40.1,11.7,25.9,,,,,
11,,,,,,,,,,,,,,
12,33.6,37.2,18.4,1013.3,27,0,40.1,15.6,22.2,,,,,
13,33.4,37.9,22.6,1012.9,28,0,40.1,16.9,24.1,,,,,
14,33.9,39,23.9,1011.0,26,0,40.1,10.7,25.9,,,,,
15,35.7,39.5,22.1,1008.7,27,0,38.9,4.4,13,,,,,
16,,,,,,,,,,,,,,
17,36.4,39.8,27.1,1009.1,26,0,36,4.8,13,,,,,
18,,,,,,,,,,,,,,
19,36.6,41,26,1008.1,31,,37.5,10.6,18.3,,,,,
20,38.2,41.2,22.8,1010.0,14,0,40.1,17.2,38.9,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,35.2,40.5,21,1011.2,53,0,40.1,14.8,22.2,,,,,
24,,,,,,,,,,,,,,
25,35.9,40.7,24.5,1006.5,64,0,40.1,11.9,31.3,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,31.1,33.7,23,1007.5,61,0,40.1,27.8,42.4,,,,,
