Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.5,12.1,1,1015.4,81,0,27.5,9.1,18,,,,,
2,10.3,14.9,6.3,1016.7,62,0,10,13.5,21.7,,,,,
3,10.8,15.6,5.1,1021.2,66,0,,11.5,21.7,,,,,
4,10.3,12.6,7.7,1022.6,71,0,41.2,9.6,21.7,,,,,
5,6.4,9.2,3.7,1016.2,83,7.87,39.1,13.7,28.7,,,,,
6,4.4,9.2,2.5,1008.8,83,8.13,34.1,13.7,25.2,,,,,
7,2.6,4.9,1.4,1007.8,78,0,34,14.4,21.7,,,,,
8,2.4,6.3,0.7,1014.0,86,2.79,41.7,14.4,25.2,,,,,
9,5,10.2,-0.7,1013.0,67,0,42.5,7.8,14.4,,,,,
10,6,10,3.3,1009.7,72,0,46,5.2,10.7,,,,,
11,3.2,4.3,2.2,1016.4,97,0.51,6.1,9.4,18,,,,,
12,5.7,9.9,1.6,1021.1,58,0,34,8.9,14.4,,,,,
13,5.2,7.8,2.5,1017.3,71,0,15,7.6,10.7,,,,,
14,6.3,10.3,4,1020.9,63,0,40.9,7.2,10.7,,,,,
15,8.3,12.4,3.9,1023.0,59,0,48.8,16.1,25.2,,,,,
16,10.9,15.9,6.8,1016.0,59,0,48.8,11.5,21.7,,,,,
17,10.1,15.7,5.6,1005.9,78,0,40.1,8.7,14.4,,,,,
18,10.8,16.4,4.5,998.6,72,0,29,8.7,14.4,,,,,
19,9.7,15,4.7,997.6,74,9.91,38.8,11.7,21.7,,,,,
20,4.3,5,3.7,1007.9,97,3.05,,12.8,18,,,,,
21,12.7,16,8.9,1017.0,50,0,,8.1,14.4,,,,,
22,12.4,18.2,7.4,1015.2,60,0,50.1,9.4,14.4,,,,,
23,13.9,19.5,7.6,1014.8,62,0,42.5,8.3,14.4,,,,,
24,6.9,11,4.8,1019.5,91,18.03,9.7,10.2,18,,,,,
25,5.1,7.4,3.7,1023.6,88,2.03,,6.3,10.7,,,,,
26,8,12.9,4.5,1022.4,73,0,22,6.3,10.7,,,,,
27,10.1,15.7,4.3,1015.0,69,0,47.5,8.5,14.4,,,,,
28,12.8,18.5,7.4,1010.7,64,0,50.1,11.1,18,,,,,
29,14.9,19.8,10.5,1005.2,60,0,45.1,9.8,18,,,,,
30,15.3,19.7,12.1,1003.0,45,0,40.1,15.2,21.7,,,,,
