Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,-9.3,0,-20,1017.4,,0,20,8.1,18,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,2.8,10,-6,1004.9,45,0,20,7.2,10.7,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,-4.5,0,-12,,74,,15,,,,,,,
18,,,,,,,,,,,,,,
19,0,5,-5,1014.2,,,17.5,1.9,3.5,,,,,
20,,,,,,,,,,,,,,
21,0.5,4,-3,1020.4,72,,17.5,5.4,10.7,,,,,
22,,,,,,,,,,,,,,
23,0.3,1,0,997.8,93,,,11.7,18,,,,,
24,4.5,10,1,994.3,53,0,20,19.8,25.2,,,,,
25,5,10,0,1004.6,60,,17.5,15.4,25.2,,,,,
26,4,17,-2,1009.2,62,0,20,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,2.2,9,-1,1007.4,78,0,20,2.8,10.7,,,,,
30,,,,,,,,,,,,,,
