Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,25.2,30.6,18.8,,70,37.08,22,0,,,,,,
3,25.4,30.8,18.5,,67,0,22.5,0,,,,,,
4,22.8,27,19.5,,82,6.1,20.8,0,,,,,,
5,,,,,,,,,,,,,,
6,23.6,28.6,20.2,,80,,18.2,1.9,7.6,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,21.6,29.6,18,,84,26.92,12.9,0,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,21.2,27,18.6,,89,0,13.8,1.3,7.6,,,,,
13,22.7,28.8,17.9,,82,23.11,16.3,2.8,11.1,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,25.3,33.3,20,,70,7.11,19,3,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,21.6,30,18.9,,88,0,10.9,1.9,7.6,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,22.8,28.7,18.7,,80,0,11.3,0,,,,,,
23,23.1,28.2,19.7,,81,0,13.2,1.5,7.6,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,26.2,33.2,19.8,,63,0,23,0,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
