Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17,22.2,12,1015.8,66,0,11.9,17.8,33.5,,,,,
2,13.9,22.4,9.4,1016.9,83,0,11.3,5.6,21.9,,,,,
3,13.8,19,10.7,1022.1,72,0,10.8,9.8,27.8,,,,,
4,14.4,18,7.8,1024.8,67,0,11.6,12.6,27.8,,,,,
5,14.9,19,1,1022.5,67,0,11.1,11.5,22.2,,,,,
6,15,21,9.9,1017.9,90,0,10.1,7,21.9,,,,,
7,21.1,26,13,1010.3,72,6.1,10.9,14.6,27.8,,,,,
8,23.1,34,15.2,1007.6,52,0,10.8,12.2,21.9,,,,,
9,28.3,33.6,15.3,,41,0,12.2,18.5,25.9,,,,,
10,23.7,34.6,16,1012.9,53,0,12.4,19.1,29.4,,,,,
11,26.2,33.5,16,1012.4,50,0,11.6,21.3,34.8,,,,,
12,23.9,32.7,18,1009.6,65,0,10.9,13.1,22.2,,,,,
13,19.9,22,18,1010.6,85,0,10,23.3,29.4,,,,,
14,18,19.2,17,,79,0,10,29.6,36.7,,,,,
15,21.5,25,18,1009,86,1.02,8.9,13.3,36.7,,,,,
16,15.9,25.2,8.8,1010.9,84,0,11.4,7,18.3,,,,,
17,19.7,30,12.9,1010.6,78,0,11.1,17.2,29.4,,,,,
18,23.1,30.1,19,1007.9,81,0,11.7,18,29.4,,,,,
19,17.2,29.2,13,,70,0,11.3,20.9,44.3,,,,,
20,15.3,19,7.7,1020.9,67,0,11.6,8.9,18.3,,,,,
21,17.1,24,6.8,1016.8,60,0,11.4,20.9,47.8,,,,,
22,21,31,12.9,1012.6,59,2.03,11.4,24.3,38.9,,,,,
23,21.6,34,13.1,1012.7,62,0,11.1,8,18.3,,,,,
24,24.8,34.8,15.1,1011.3,61,0,11.6,17.8,22.2,,,,,
25,20.9,32.9,,1010.6,83,0,10.8,9.6,18.3,60.7,,,,
26,22.1,33,14.9,1012.3,76,0,9,15.7,55.4,73.7,,,,
27,25.6,34.1,18.9,1010.1,65,74.93,11.3,14.8,27.8,,,,,
28,21.2,32.4,,1010.8,84,0,9.5,19.3,33.5,,,,,
29,17.3,27.2,15.3,1019.6,69,0,11.4,20.4,29.4,,,,,
30,14.9,21,6,1020.6,81,0,11.9,14.3,33.2,,,,,
31,19.9,28,11.9,1013.1,75,0,10.8,19.1,36.7,,,,,
