Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.9,30,24.1,1010.6,78,0,10.9,10.7,27.8,37,,,,
2,26.6,28.9,23.7,1010.7,85,14.22,10.8,10,18.7,,,,,
3,25.4,27.7,22.7,1011.9,89,62.74,9.7,16.1,22.2,,,,,
4,25.7,28.9,23.4,1011.5,86,39.88,10.8,12.6,18.7,,,,,
5,25.8,27.8,22.8,1011.9,82,2.29,11.1,17.6,24.1,,,,,
6,27.2,30,23.3,1011.9,73,0.25,11.3,14.4,22.2,,,,,
7,27.1,30.2,22.8,1010.8,73,0,11.1,12.6,25.9,,,,,
8,25.6,27.8,22.8,1009.5,86,13.72,10.3,18.5,46.5,,,,,
9,27.6,30,24.6,1010.3,77,1.02,11.3,15.9,22.2,31.7,,,,
10,27.9,30.6,25.8,1011.9,74,0,11.3,5.6,14.8,,,,,
11,27.9,30.6,25.6,1011.9,74,0,11.3,14.1,18.7,,,,,
12,27.4,30.5,24.2,1011.5,76,1.27,11.1,15,22.2,27.8,,,,
13,27.5,30,25.2,1010.2,73,0,11.3,16.7,22.2,,,,,
14,27.3,29,26.1,1008.7,68,0,11.3,18,20.6,29.4,,,,
15,27.7,30,26.1,1007,71,0,11.3,25,33.5,42.4,,,,
16,27.6,30,25.9,1007.2,74,1.02,11.1,31.7,37,48.2,,,,
17,27.6,30.8,25.4,1007.9,75,0,11.3,33.3,55.4,,,,,
18,27.3,30,24.7,1009.8,76,2.54,11.1,23,35.2,40.7,,,,
19,27.6,30,25.8,1011.3,75,0.25,11.3,17.6,25.9,35.2,,,,
20,26.8,30.2,23.3,1012.2,82,28.19,10.9,19.6,25.9,38.9,,,,
21,26.6,29.9,23.8,1011.4,85,6.6,10.6,20.9,33.5,42.4,,,,
22,25.5,29.6,22.5,1011.2,89,31.24,10,22.6,,,,,,
23,25.9,28.9,21.8,1011.9,89,32.26,10.3,14.3,37,46.5,,,,
24,27,30,22.8,1012.2,83,1.52,10.9,9.3,22.2,35.2,,,,
25,26.9,30.3,23,1012.6,81,46.74,10.9,3.1,13,25.9,,,,
26,27.3,31.6,25.3,1012.4,78,1.02,11.3,5,11.1,,,,,
27,27.4,30.6,25.3,1011.7,75,0,11.3,10.9,22.2,29.4,,,,
28,27.2,30.3,23.9,1011.6,69,0,11.3,6.9,13,,,,,
29,27.1,30.6,23.3,1012.2,70,0,11.3,3.1,11.1,,,,,
30,27.3,32.2,24.1,1012,74,0,11.1,6.5,18.7,,,,,
