Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.9,8.3,0.5,1021.8,81,1.27,16.1,8.3,33.5,51.9,,,,
2,2.3,4.4,1,1011,95,5.08,13.8,4.4,22.2,31.7,,,,
3,0.2,1.6,-1.1,1013.8,98,0.51,13.4,0.6,11.1,,,,,
4,0.9,2,0.5,1013.6,96,3.56,10.9,5.2,18.3,,,,,
5,1.9,2.2,1.1,1010,93,0,15.6,9.6,16.5,,,,,
6,1.4,3.3,0,1005.4,96,1.27,15.9,2,11.1,,,,,
7,2.3,3.8,0.5,998.1,93,0,15.6,4.6,14.8,,,,,
8,1.1,2.2,0,1005.1,98,1.02,14.5,0.4,9.4,,,,,
9,-0.8,1.6,-2.7,1010.6,96,0,14.3,1.5,14.8,,,,,
10,-1.1,1.1,-2.2,1021.2,94,0,14.5,5.2,11.1,,,,,
11,0.7,1.6,0,1023.2,96,0.25,13.4,5,13,,,,,
12,1.2,2.7,0.5,1026.6,96,0,16.1,1.5,11.1,,,,,
13,2.1,3.3,1.1,1027.9,96,0,13.2,1.3,7.6,,,,,
14,2.8,4.4,2,1025.3,99,0.25,11.9,0.6,7.6,,,,,
15,3.5,4.4,2.7,1022.6,99,0.76,10.8,1.5,11.1,,,,,
16,1.9,4.4,0,1026.1,99,9.91,10.1,0.9,9.4,,,,,
17,3.8,6.6,2.2,1005.6,97,16,11.7,3.7,13,,,,,
18,1.9,6.1,0,1014.8,95,3.56,13,1.1,9.4,,,,,
19,1,2.2,0.5,1025.7,94,1.27,16.1,5,13,,,,,
20,1.1,2.2,0.5,1025.4,79,0,16.1,4.8,11.1,,,,,
21,4,6,2.2,1019.2,92,0,15.8,4.3,11.1,,,,,
22,2.8,7,0.5,1009.8,94,0,15.3,2.6,22.2,31.7,,,,
23,3.6,6.1,2.7,1003,93,0.51,15.1,9.1,16.5,,,,,
24,3.3,5,1.1,1004.3,93,0.25,16.1,3.7,16.5,,,,,
25,4.1,5.5,2.7,994.9,89,0.51,15.6,13,27.8,38.9,,,,
26,3.4,5.5,2.2,1000.2,97,1.27,13,0.4,7.6,,,,,
27,1.1,3,-1,1004.4,88,1.02,13.5,1.3,11.1,,,,,
28,-4.9,0.5,-11.6,1014.3,84,3.56,10.5,10.4,24.1,46.5,,,,
29,-11,-6.1,-12.7,1021.4,82,0.51,8.2,15.7,22.2,35.2,,,,
30,-4.2,-0.5,-7,1019.8,91,0.51,13,5.6,14.8,,,,,
31,1.1,2.7,0,1014.5,98,2.03,13.4,1.7,13,,,,,
