Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.7,29,5.2,1013.5,62,0,15.6,2.8,14.8,,,,,
2,14.3,19.4,11.1,1016.1,83,0,10,8.5,18.3,,,,,
3,11.9,19,6,1019.7,84,0,9.5,5.6,18.3,,,,,
4,12.2,18,7.6,1023.4,81,0,11.3,5.6,18.3,,,,,
5,12.2,18.9,5.6,1026.9,77,0,10.9,6.9,18.3,,,,,
6,15.7,26.2,4.6,1023.7,59,0,15,3.5,16.5,,,,,
7,22.4,32.5,11.3,1012.7,37,0,8.2,16.3,24.1,,,,,
8,19.7,24.8,13.8,1007.9,49,0,8.2,15.4,22.2,,,,,
9,10.7,13.8,5.2,1014.6,85,3.05,9.5,15,22.2,,,,,
10,7,11.6,2.7,1022.4,74,5.08,12.6,10.6,25.9,,,,,
11,7.8,15.5,0.2,1020.7,73,0,11.3,10.7,18.3,,,,,
12,10.6,19.6,1.8,1020.2,55,0,16.3,5.6,13,,,,,
13,13.5,24.6,2.6,1014.8,51,0,15.6,4.6,14.8,,,,,
14,14.9,25.2,6,1011.2,55,0,12.6,7.2,18.3,,,,,
15,13.6,19.6,9.6,1011.2,67,0,10.6,9.4,18.3,,,,,
16,11,17.1,5,1015.6,58,0,11.9,11.1,25.9,,,,,
17,12.8,20.8,3.1,1015.5,55,0,13.2,9.4,18.3,,,,,
18,15.1,22,7.5,1012.6,58,0,12.6,11.1,25.9,,,,,
19,15.4,21.2,10,1015.5,63,0,12.6,14.8,22.2,,,,,
20,13.9,22.6,4.8,1018.1,49,0,15.6,8.7,18.3,,,,,
21,16.2,25.1,6.2,1016.4,44,0,15.6,6.3,18.3,,,,,
22,18.4,28,7.6,1013.5,42,0,17.5,7,18.3,,,,,
23,18.6,27.8,9,1011.4,50,0,15.6,7.4,18.3,,,,,
24,18.4,24.5,11.9,1011.7,55,0,15.6,6.5,14.8,,,,,
25,17.2,23.5,11.7,1015.1,62,0,12.6,7.8,18.3,,,,,
26,15.6,24.7,9,1015.1,70,0,11.9,5.9,18.3,,,,,
27,15.3,21.3,9.8,1015.6,82,0,10,3.5,13,,,,,
28,15.3,18.2,13.3,1018.7,84,0,9.8,6.5,16.5,,,,,
29,19.8,29.4,13.7,1016.4,67,0,10.5,7,22.2,,,,,
30,19.1,28,11.5,1014.0,73,0,9,6.9,18.3,,,,,
