Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.9,14.1,11.9,984.6,80,,19.5,46.9,57.6,,,,,
2,11.9,15.1,11.1,989.9,84,,37,54.6,64.8,,,,,
3,10.7,14,9.8,999.7,89,,17.4,31.1,57.6,,,,,
4,12,14,9.9,1003.3,88,,40.4,19.3,32.4,,,,,
5,,,,,,,,,,,,,,
6,12.5,15,11.6,991.6,84,,17.1,45.6,57.6,,,,,
7,,,,,,,,,,,,,,
8,10.2,12.2,8.9,984.3,94,,22,7.8,18,,,,,
9,11.6,14.9,9.7,1003.9,83,0,36.7,21.7,32.4,,,,,
10,11.3,13.4,9.2,1013.0,84,,23.7,22.8,46.9,,,,,
11,14.6,17,13.5,1013.5,83,0,44.1,50.4,75.6,,,,,
12,13.7,15,13.1,1015.9,92,,15.4,25.2,46.9,,,,,
13,12.8,14.5,11.3,1018.4,85,0,34.9,6.3,10.7,,,,,
14,13.6,15.7,10.1,1008.6,97,,21.9,1.1,7.2,,,,,
15,12,16,7.8,1000.7,89,,17.4,18,46.9,,,,,
16,11.7,14.1,10,1016.5,82,,16.3,25.7,43.2,,,,,
17,,,,,,,,,,,,,,
18,13.1,15.4,9.8,1005.5,88,,29.5,13.7,46.9,,,,,
19,10.5,12.8,5.8,1008.6,92,,22,10.7,18,,,,,
20,12.8,13.9,10.2,1000.0,94,,13,13.1,18,,,,,
21,10.2,11.4,9.4,1004.4,95,,23.3,0.6,3.5,,,,,
22,10.7,11.6,10,1008.9,90,0,10,3.5,3.5,,,,,
23,11.2,15.5,9.4,1004.6,92,,32,11.5,25.2,,,,,
24,10.9,14.4,8.3,1008.1,87,,31.7,16.1,32.4,,,,,
25,12,14.1,10,1007.7,89,,25.6,33.9,46.9,,,,,
26,9.8,12.4,7.4,1000.3,83,0,39.1,28.2,46.9,,,,,
27,8.6,13.4,6.9,1012.0,90,,40.1,29.6,46.9,,,,,
28,,,,,,,,,,,,,,
29,11.1,13.5,10,1011.7,76,,38.3,47.4,79.1,,,,,
30,11.9,13.1,9.2,999.8,88,,18.2,43.2,61.1,,,,,
31,6.9,10.5,4.7,1019.9,77,0,43.3,14.4,25.2,,,,,
