Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-10.8,-6.4,-14.2,1019.1,69,0,,14.3,27.8,,,,,
2,-8.4,-5.1,-11.9,1013,68,0,,12,20.6,,,,,
3,-5.9,-3,-8.4,1009,69,0,,9.4,16.5,,,,,
4,-7.3,-2.5,-9.9,1015,71,0,,6.3,13,,,,,
5,-10.2,-5.2,-12.6,1016.9,82,0,,7.4,16.5,,,,,
6,-10.4,-7.1,-13.5,1015.7,77,0,,9.6,38.9,,,,,
7,-11.7,-7.8,-13.7,1019.9,78,0,,12.8,37,61.1,,,,
8,-14.8,-11.1,-17,1026,73,0,,10.9,18.3,,,,,
9,-12.3,-5.6,-16.4,1008.9,63,0,,17.6,27.8,,,,,
10,-10.4,-4.8,-13,1006.9,77,0,,10.7,20.6,,,,,
11,-9.4,-7.1,-12.2,1011.7,66,0,,9.6,18.3,,,,,
12,-10.2,-6.5,-13.1,1016.8,70,0,,9.3,16.5,,,,,
13,-10,-7.3,-12.6,1023.9,66,0,,10.2,13,,,,,
14,-8.2,-4.2,-10.6,1023,78,0,,12,29.4,68.3,,,,
15,-11.1,-7.8,-12.2,1021,72,0,,27.4,40.7,,,,,
16,-14.3,-8.7,-15.9,1028.1,61,0,,29.8,46.5,,,,,
17,-13.7,-10.3,-16.8,1027.4,58,0,,16.9,27.8,,,,,
18,-9.6,-6.1,-13.5,1011.1,54,0,,6.5,11.1,,,,,
19,-8,-5.6,-10.6,1003.5,70,0,,10.7,22.2,,,,,
20,-6.4,-3.8,-9.2,994.8,73,0,,12,24.1,,,,,
21,-5.4,-3.2,-7,1001.8,81,0,,20.6,31.3,,,,,
22,-4.7,-2.7,-5.7,1015.1,71,0,,9.3,16.5,,,,,
23,-5.4,-2.8,-8.2,1013.2,74,0,,10.2,18.3,,,,,
24,-4.2,-1.8,-7.6,1005.1,68,0,,8.3,14.8,,,,,
25,-3.5,-0.4,-6.7,995.4,81,0,,9.8,14.8,,,,,
26,-2.1,-0.3,-3.3,1004.7,83,0,,9.3,18.3,,,,,
27,-4.2,-0.5,-5.4,994.8,69,0,,9.4,16.5,,,,,
28,-4.3,-1,-8.4,993,70,0,,8.9,14.8,,,,,
29,-3.1,-1.3,-4.4,993.1,71,0,,8.3,14.8,,,,,
30,-3.3,0.9,-4.9,993.9,71,0,,11.1,22.2,,,,,
