Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,-0.3,2.5,-1.7,1015.9,69,0,13,22.4,28.7,46.9,,,,
6,0.3,1.4,-2,1014.7,92,3.05,5.3,18.5,21.7,43.2,,,,
7,-2.9,0.2,-6.3,1018.7,80,0,17.4,9.8,14.4,43.2,,,,
8,-4.6,-2.5,-7,1029.3,78,2.03,8,7.8,10.7,,,,,
9,-2.4,1.5,-7.4,1033.8,56,0.51,20,9.4,14.4,,,,,
10,-1.4,0.5,-6.6,1031.3,72,0,10,26.5,93.5,,,,,
11,0.9,2.9,-1.3,1022.5,83,6.1,10.8,19.1,21.7,,,,,
12,1.5,3.5,0.1,1021.2,83,0,13.2,7.2,10.7,,,,,
13,3.2,6.9,-1,1021.6,63,0,17.2,8.7,18,,,,,
14,4.9,7.5,0.9,1011.8,54,0,20,27.2,35.9,64.8,,,,
15,2.1,6.2,-3.5,1015.2,60,0,20,13.1,18,,,,,
16,1.1,6.6,-7.2,1022.6,61,0,16.7,11.5,14.4,,,,,
17,6.3,10.4,2.4,1027.6,73,3.05,17.5,14.4,21.7,,,,,
18,9.4,13.9,4.3,1034.3,60,0,18.8,9.4,18,,,,,
19,11.3,16.4,-0.1,1028.8,45,0,18.5,10.2,14.4,,,,,
20,4.9,12.1,-3.2,1023.5,57,0,20,17.4,32.4,57.6,,,,
21,-2.5,0.5,-5,1035.8,43,1.02,45.1,9.1,10.7,,,,,
22,1.2,4.6,-3.9,1030.2,52,0,18.8,7.8,10.7,,,,,
23,0.5,4.4,-4.3,1030.1,50,0,17.7,9.8,14.4,,,,,
24,2.8,8,-5.1,1027.6,44,0,20,9.4,14.4,,,,,
25,3.9,8.5,-1.6,1030.1,48,0,31.2,11.7,21.7,,,,,
26,7.5,11.1,-0.7,1029,51,0,17.2,8.7,14.4,,,,,
27,5.1,10.2,-2.1,1027.9,51,0,18,10.4,14.4,,,,,
28,-0.3,3.9,-3.5,1042,42,0,34.9,11.7,18,,,,,
29,5.4,9.8,-3.6,1033.6,39,0,15.8,9.3,10.7,,,,,
30,13.1,18.5,2.6,1018.7,28,0,17.5,17,28.7,50.4,,,,
