Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.2,9.5,-3.8,,84,0,,2.8,11.1,,,,,
2,4.7,8.9,-4,,81,0,,3.3,7.6,,,,,
3,6.2,9,-0.2,,82,0.25,,9.8,14.8,,,,,
4,3.8,8.8,1.9,,84,2.54,,6.3,14.8,,,,,
5,2.8,4.9,0.7,,92,7.11,,7.4,13,,,,,
6,0.8,5.7,-2,,90,0.51,,3.1,9.4,,,,,
7,-0.6,7.4,-5.2,,81,0,,2.8,13,,,,,
8,2.9,8.5,-5.6,,87,0,,5,11.1,,,,,
9,2,11.8,-3.3,,85,0,,2.4,7.6,,,,,
10,7.1,8.5,-3.9,,88,8.89,,13.7,16.5,,,,,
11,6.6,9.8,3.6,,91,51.82,,11.9,16.5,,,,,
12,3.2,7.5,-0.1,,93,3.81,,6.1,20.6,,,,,
13,4.8,12.2,-0.8,,87,0,,2,7.6,,,,,
14,6.3,8.2,0.3,,81,0,,6.1,11.1,,,,,
15,4.4,10,0.3,,91,15.49,,9.3,13,,,,,
16,0.8,4,0.1,,85,10.16,,13.7,20.6,,,,,
17,-0.2,5,-3.9,,93,9.14,,3,11.1,,,,,
18,3.4,6.9,-4.5,,91,2.29,,4.1,11.1,,,,,
19,2.1,7.4,0.2,,90,7.11,,8.7,18.3,,,,,
20,2.8,4.3,-0.2,,89,55.12,,11.1,14.8,,,,,
21,4.5,7.2,1,,86,7.87,,10.6,14.8,,,,,
22,5.6,9.5,2.1,,82,3.05,,8.5,14.8,,,,,
23,5.1,9.4,0.6,,81,1.02,,6.9,16.5,,,,,
24,2.4,8.5,0.8,,85,19.3,,10,20.6,,,,,
25,1.6,5.4,-0.2,,88,5.33,,7,16.5,,,,,
26,1.8,4.4,-0.5,,87,6.1,,13.7,18.3,,,,,
27,1.8,4.6,-0.1,,88,24.13,,10,11.1,,,,,
28,2.1,7.1,-2.2,,90,0.51,,3.5,9.4,,,,,
29,2.3,10.3,-2.8,,84,0,,3.3,9.4,,,,,
30,5.8,9.8,-2.3,,78,0,,8.7,13,,,,,
31,6.3,9.2,1.3,,85,21.84,,9.3,18.3,,,,,
