Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.1,18.9,3.9,,78,0,34.9,1.1,11.1,,,,,
2,11.1,20,3.9,,67,0,34.9,5.6,18.3,,,,,
3,10.6,18.9,2.8,,71,0,31.2,2.8,11.1,,,,,
4,10.3,17.8,2.8,,73,0,26.7,1.9,7.6,,,,,
5,11.2,15,5,,81,0.51,20,0,,,,,,
6,12.8,17.2,8.9,,76,,23.7,2.2,7.6,,,,,
7,13.6,18.9,7.8,,65,0,29.9,5.7,18.3,,,,,
8,11.7,18.9,5,,71,0.51,29.9,4.6,14.8,,,,,
9,10.7,18.9,2.8,,71,0,32,6.3,22.2,,,,,
10,9.8,17.8,2.2,,63,0,30.6,9.3,29.4,,,,,
11,9.3,16.1,2.2,,65,0,27.7,3.1,11.1,,,,,
12,6.8,17.8,1.1,,78,0,25.7,1.1,3.5,,,,,
13,7.8,17.2,1.1,,75,0,20.4,3.1,18.3,,,,,
14,7.7,16.1,1.1,,75,0,19.6,4.1,18.3,,,,,
15,9.3,16.1,0,,76,0,21.9,4.3,18.3,,,,,
16,10.1,17.8,2.8,,75,0,24.6,3.1,18.3,,,,,
17,9.5,17.8,2.2,,73,0,21.6,4.6,18.3,,,,,
18,9.7,17.2,1.1,,64,0,26.2,3.7,18.3,,,,,
19,9.8,17.2,3.9,,79,0,24.3,2,14.8,,,,,
20,10.4,17.2,3.9,,64,0,25.6,9.3,18.3,,,,,
21,10.3,16.1,1.1,,64,0,27.8,4.3,11.1,,,,,
22,9.4,16.1,1.1,,68,0,24.9,6.1,14.8,,,,,
23,10.2,16.1,1.1,,67,0,24.9,2.6,11.1,,,,,
24,9.3,17.2,3.9,,67,0,26.7,5.2,18.3,,,,,
25,9.3,17.2,2.2,,67,0,23,4.6,18.3,,,,,
26,9.5,17.2,2.2,,70,0,27.8,4.6,11.1,,,,,
27,9.7,17.8,1.1,,68,0,24.3,5,14.8,,,,,
28,9.4,18.9,1.1,,66,0,26.1,3.7,14.8,,,,,
29,9.7,18.9,1.1,,69,0,28,2.8,18.3,,,,,
30,10.8,20,1.1,,58,0,24.1,4.1,14.8,,,,,
31,10.6,18.9,2.2,,68,0,31.1,5.6,18.3,,,,,
