Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.8,26.8,14.2,1017.3,55,0,20.8,18.5,25.9,,,,,
2,22.9,28,15.5,1012.6,55,0,20,11.5,22.2,,,,,
3,26.8,29.2,22.9,1012.8,55,0,18.2,12,18.3,,,,,
4,23.8,27.2,16.8,1016.6,47,0,20,12.2,18.3,,,,,
5,20.6,28.6,14.8,1014.7,62,0,20,12,18.3,,,,,
6,22.6,28.7,15,1013.7,63,0,18,9.6,11.1,,,,,
7,24.8,30.8,16.8,1014.3,57,0,17.7,10.6,18.3,,,,,
8,26.8,31.6,20,1010.9,59,0,14.5,15.2,20.6,,,,,
9,26.8,32.4,17.4,1010.4,56,0,19.2,9.3,14.8,,,,,
10,26.1,32.9,18.6,1011.3,61,0,17.5,12.2,18.3,,,,,
11,26.9,32.9,18.5,1010.2,51,0,19.6,10.9,16.5,,,,,
12,26.4,33,18.9,1011,61,0,14.3,15.2,29.4,,,,,
13,25.2,30.1,17.5,1010.1,69,2.03,17.5,20.4,77.8,,,,,
14,27.6,31.6,20.3,1009.4,59,0,15.9,11.1,14.8,,,,,
15,23.1,32.2,21.2,1010.9,88,2.03,13.2,15.2,37,,,,,
16,23.2,30.3,17.8,1010.2,78,11.94,14,4.6,9.4,,,,,
17,26,31.8,19.2,1009.1,68,0,19.5,5.6,11.1,,,,,
18,26.9,32.5,18.6,1008.6,56,0,17.2,25.9,92.4,,,,,
19,28.2,32.5,19.1,1011.4,50,0,20,10.7,20.6,,,,,
20,28.3,33.6,20.6,1010.8,53,0,20,8.1,9.4,,,,,
21,27.5,34.9,22.6,1010.8,70,0,18.7,11.1,16.5,,,,,
22,24.9,33.9,19.9,1008.1,96,7.11,15,17.8,22.2,,,,,
23,26.7,30.5,24.3,1006.5,88,20.07,15.6,13.7,25.9,,,,,
24,27.3,30.6,22.8,1006.6,70,0,17.2,17,22.2,,,,,
25,25.6,32.4,20.6,1005.5,77,0,18.8,,,,,,,
26,25.6,32.6,19,1007.5,68,0,18.8,9.3,14.8,,,,,
27,,,,,,,,,,,,,,
28,25.7,34,19.5,1012,69,0,19,9.3,14.8,,,,,
29,28.4,34.8,19.4,1011.1,59,0,20,10.6,14.8,,,,,
