Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9,14.3,5.3,1004.7,80,1.02,10,15.7,21.7,39.6,,,,
2,12.2,17.7,5,1012.7,61,0,16.7,15.6,21.7,,,,,
3,13.4,18.7,6.1,1010.5,73,3.05,12.9,11.3,25.2,35.9,,,,
4,15.6,20.2,9.3,1007.5,73,7.11,10.6,12.4,21.7,35.9,,,,
5,14.4,16.8,12.2,1004.0,90,18.03,7.6,11.9,43.2,,,,,
6,14.6,16.4,13.2,1000.7,95,12.95,7.6,15.4,18,,,,,
7,15.3,19.1,12.8,999.2,91,21.08,8.7,15.4,25.2,35.9,,,,
8,15.4,21.1,10.6,1014.0,69,36.07,10.3,14.4,21.7,35.9,,,,
9,16.8,23.2,7.7,1019.9,64,0,9,5.9,10.7,,,,,
10,18.2,24,10.9,1016.8,67,0,12.4,7.6,18,,,,,
11,15.6,17.5,12.8,1013.1,90,7.11,9.5,19.3,21.7,39.6,,,,
12,15.9,20.7,11.6,1015.3,62,9.91,17.2,21.1,28.7,43.2,,,,
13,11.7,15.6,8.5,1014.1,80,0,9.3,11.5,18,,,,,
14,13.2,19,6.8,1009.6,71,0.25,10.1,12.4,25.2,35.9,,,,
15,14.8,21.7,7.6,1005.3,61,0,14.8,14.4,21.7,,,,,
16,11.7,16.5,8.4,1004.5,66,0.51,14.8,14.1,21.7,35.9,,,,
17,10,16.3,6.3,1005.3,71,3.05,10,16.1,25.2,43.2,,,,
18,10.4,15.5,5.3,1010.6,67,0,14.3,13,18,39.6,,,,
19,10.6,13,5.7,1006.5,87,2.03,8.5,8.1,18,,,,,
20,13.7,16.8,11,1003.1,74,3.05,9.7,20,28.7,46.9,,,,
21,12.9,17.1,10,1012.8,73,0.25,15,14.8,21.7,35.9,,,,
22,15.6,22.1,6.5,1013.0,64,0,8.7,13.9,25.2,43.2,,,,
23,13.5,18.2,9.2,1007.0,71,4.57,12.7,22.4,32.4,61.1,,,,
24,10.8,12.6,8.7,1007.8,70,0,12.6,26.5,35.9,57.6,,,,
25,13.2,18.6,9.2,1016.5,82,0,13.2,13.9,21.7,,,,,
26,17.2,24.4,6.7,1020.2,59,101.09,12.1,8.5,14.4,,,,,
27,21.6,28.5,11.9,1015.2,58,0,11.3,14.8,21.7,,,,,
28,19.2,24.8,13.2,1017.4,59,0,13.7,14.8,21.7,39.6,,,,
29,19.6,25.7,12.4,1016.9,63,0,15.6,10.4,21.7,,,,,
30,20.4,26.7,10.2,1014.1,60,0,12.6,11.3,18,,,,,
