Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.8,29,16,1012.2,76,1.02,,5,9.4,,,,,
2,23.3,30,17,1012.9,71,0,,4.6,9.4,,,,,
3,23.4,31,19,1012.3,74,0,,5.6,11.1,,,,,
4,23.5,30,20,1011.3,69,0,,10.6,14.8,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,23.2,31,19,1014.7,70,0,,10.6,18.3,,,,,
8,23.5,33,17,,68,0,,7.8,11.1,,,,,
9,23,29,17,1012.2,68,0,,9.3,16.5,,,,,
10,22.7,29,18,1011.7,72,0,,5,9.4,,,,,
11,23,29,18,1011.8,68,0,,7.8,16.5,,,,,
12,,,,,,,,,,,,,,
13,22.2,28,17,1011.5,69,0,,8.7,13,,,,,
14,22,28,16,1010.9,61,0,,6.5,11.1,,,,,
15,21.8,28,15,1011.1,67,0,,5,11.1,,,,,
16,22,29,15,1014.1,64,0,,6.9,14.8,,,,,
17,21.5,28,16,1014.2,64,0,,13,22.2,,,,,
18,20.5,27,17,1014.1,72,0,,10.2,14.8,,,,,
19,21.6,28,16,1013.4,67,0,,8.1,11.1,,,,,
20,21,28,15,1013.4,66,0,,4.4,9.4,,,,,
21,20.3,28,16,1013.2,68,0,,5,7.6,,,,,
22,21.5,28,15,1013.7,69,0,,9.6,14.8,,,,,
23,22.5,30,16,,61,0,,7.8,14.8,,,,,
24,19.5,21,16,1012.8,79,0,,7.4,9.4,,,,,
25,19.3,27,14,1013.2,76,0,,,,,,,,
26,21.8,28,15,1013.5,,0,,7.8,13,,,,,
27,,,,,,,,,,,,,,
28,21.8,29,15,1010.7,69,0,,5.2,9.4,,,,,
29,21.5,29,16,1008.6,83,0,,12.6,14.8,,,,,
30,17.5,27,14,1011.9,,23.88,,11.1,16.5,,,,,
31,,,,,,,,,,,,,,
