Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.8,32,20,1010.7,58,0,,5.9,9.4,,,,,
2,26.2,33,20,,49,0,,8.9,14.8,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,26.8,31,19,1011.4,44,0,,10.2,13,,,,,
7,,,,,,,,,,,,,,
8,25.5,34,23,1008.4,,0,,9.3,25.9,,,,,
9,23.5,32,18,,49,11.94,,,,,,,,
10,,,,,,,,,,,,,,
11,25.3,32,18,1011.1,60,0,,5.6,11.1,,,,,
12,,,,,,,,,,,,,,
13,23,30,18,1009.8,75,19.05,,13.3,18.3,,,,,
14,21.8,27,18,1009.8,78,4.06,,16.1,18.3,,,,,
15,21.5,27,19,1008.9,87,10.92,,9.6,13,,,,,
16,,,,,,,,,,,,,,
17,21.8,26,17,1010.3,61,0,,7.4,11.1,,,,,
18,23,30,16,1010.1,63,0,,8.3,18.3,,,,,
19,,,,,,,,,,,,,,
20,23,29,18,1012.7,61,0,,13.9,20.6,,,,,
21,22,28,17,,69,0,,18,27.8,,,,,
22,23,28,17,1013.2,65,0,,20,33.5,,,,,
23,24,30,18,1012.2,58,0,,13.9,18.3,,,,,
24,,,,,,,,,,,,,,
25,26.5,32,20,1010,47,0,,12.6,24.1,,,,,
26,27.3,34,21,1008.8,43,0,,11.1,18.3,,,,,
27,26,34,19,1007.8,58,0,,6.1,11.1,,,,,
28,28,34,21,1005.1,55,0,,5.6,9.4,,,,,
29,24,34,20,1006.7,73,23.11,,10.6,18.3,,,,,
30,26.5,33,20,1006.2,65,0,,5.6,11.1,,,,,
31,25,33,20,1006.8,67,0,,10.2,22.2,,,,,
