Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.3,31,20,1007.7,71,0,,4.1,5.4,,,,,
2,21.5,31,19,1007.7,92,39.88,,12,24.1,,,,,
3,21,27,18,1009.1,86,24.89,,15.7,24.1,,,,,
4,24,29,19,1007.5,77,1.02,,4.6,11.1,,,,,
5,,,,,,,,,,,,,,
6,22.8,29,18,1009.2,84,23.11,,7.8,11.1,,,,,
7,24,28,20,1009,78,0,,6.5,11.1,,,,,
8,25.5,32,20,1007,71,0,,5.2,11.1,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,20,23,16,1005.9,82,3.05,,7.4,11.1,,,,,
12,20.7,27,14,1005.7,74,0,,5.6,13,,,,,
13,23.5,29,17,1007.2,67,0,,11.7,16.5,,,,,
14,24,30,19,1010.8,73,0,,11.7,18.3,,,,,
15,25,30,19,1010.9,56,0,,12,18.3,,,,,
16,23.5,29,18,1010.9,58,0,,14.3,24.1,,,,,
17,23.5,29,17,1010.2,62,0,,10.6,18.3,,,,,
18,25.3,32,20,1008.8,57,0,,13.3,18.3,,,,,
19,,,,,,,,,,,,,,
20,23.2,30,20,,,0,,5.6,9.4,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,25.2,31,20,,66,0,,6.1,11.1,,,,,
24,22.7,31,19,1008.2,85,22.1,,8.7,14.8,,,,,
25,23.3,31,20,1005.6,82,6.1,,10.6,16.5,,,,,
26,21,28,19,1008.8,80,11.94,,11.5,18.3,,,,,
27,19.5,26,12,1014.9,68,0,,8,9.4,,,,,
28,21.3,28,15,1014.3,69,0,,7.4,14.8,,,,,
29,22.8,29,17,1012.7,66,0,,7.8,13,,,,,
30,24.3,31,18,1011.8,66,0,,9.3,14.8,,,,,
