Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.1,16.7,-1.3,1021.0,68,0,,2.8,7.2,,,,,
2,2.4,8.4,0.4,1006.9,96,23.88,,1.7,3.5,,,,,
3,1.8,4.8,0.3,1013.4,94,14.99,,0.7,3.5,,,,,
4,2.5,9.3,-2,1022.5,79,11.43,,2.4,7.2,,,,,
5,6.1,16,-3.9,1013.5,52,0,,10.2,28.7,,,,,
6,5.1,8.8,-0.7,1010.9,41,0,,15.7,25.2,,,,,
7,-0.4,1.4,-2.2,1016.9,39,0,,12.4,18,,,,,
8,1.9,11,-5,1018.6,40,0,,5.7,14.4,,,,,
9,3.2,7.6,-1.8,1013.0,62,0,,4.3,10.7,,,,,
10,3.8,7.7,1.3,1006.4,86,0,,2.4,7.2,,,,,
11,4.4,7.9,1.6,1012.1,82,0,,3,7.2,,,,,
12,2.9,6.5,-0.2,1018.9,97,5.08,,2,7.2,,,,,
13,8.4,16.6,3.5,1022.4,67,0.25,,2.6,7.2,,,,,
14,9.2,17.2,2.1,1023.4,64,0,,2.6,10.7,,,,,
15,10.2,13.7,6.7,1025.5,71,0,,2.6,10.7,,,,,
16,11.6,19.2,4.8,1024.7,61,0,,2.6,7.2,,,,,
17,10.7,17.7,5.7,1024.7,64,0,,3.5,10.7,,,,,
18,10.2,17.8,1.1,1018.0,53,0,,3.3,14.4,,,,,
19,5.7,8.7,3.7,1017.1,93,8.13,,2.6,7.2,,,,,
20,8.3,15.1,3.7,1018.2,76,0,,1.9,3.5,,,,,
21,8.4,13.5,5.2,1016.2,78,0,,1.1,3.5,,,,,
22,8.2,14.5,4.4,1014.9,84,1.02,,2.6,7.2,,,,,
23,11.7,19.9,4,1011.9,53,0,,3.7,10.7,,,,,
24,10.8,20.8,3.4,1016.0,56,0,,3.1,10.7,,,,,
25,12,22.1,1.6,1019.2,60,0,,2,7.2,,,,,
26,14.1,21.9,5.6,1015.1,61,0,,3.7,14.4,,,,,
27,12.3,18.8,7.7,1013.9,77,8.13,,2.8,10.7,,,,,
28,12.6,20.5,6.1,1016.1,69,0,,2.8,7.2,,,,,
29,14.3,22.5,7,1017.3,70,0,,2.8,10.7,,,,,
30,15.3,22.8,8.4,1018.8,68,0,,3.5,10.7,,,,,
