Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.2,30.4,22.4,1008.1,81,0,26.9,11.5,18.3,,,,,
2,25.9,30,22.2,1007.4,78,0,23.8,15.7,37,,,,,
3,26.6,31.4,21,1006.5,70,0,26.1,26.1,46.5,,,,,
4,26.5,31.5,23,1005.3,73,0,24.3,22,37,46.5,,,,
5,25.4,31.5,22.8,1006.2,80,0,25.1,24.4,37,,,,,
6,21.6,30.2,17,1011.9,84,13.97,18.3,18.9,27.8,46.5,,,,
7,22.7,28,18.4,1013,79,0,23,16.5,27.8,,,,,
8,25.2,32.6,20,1009.5,77,0,22.7,4.8,18.3,,,,,
9,25.2,29,23,1009.1,87,1.52,16.7,4.3,13,,,,,
10,25.8,30.4,22.6,1007,83,0,15.3,13,27.8,,,,,
11,25.2,30.8,21.5,1006.4,84,0.76,18.5,27.6,37,46.5,,,,
12,26.6,31,23.6,1005.2,78,0.76,24.8,25.4,37,55.4,,,,
13,24.8,30.6,22.5,1006.4,85,0,18,21.5,27.8,46.5,,,,
14,24.2,33,22,1007.8,85,0.76,20.9,13.1,22.2,,,,,
15,24.6,31,21,1009.4,85,7.11,19.5,8.7,27.8,,,,,
16,25.4,31.5,21.6,1007.6,75,14.99,23.2,6.7,18.3,,,,,
17,26.9,32.6,23,1007.7,77,0.76,24,8.9,22.2,,,,,
18,26.2,32,22,1008,75,0,21.4,17.2,27.8,46.5,,,,
19,25.2,31,21,1006.8,77,0,22.9,23.3,37,,,,,
20,26.2,31,24,1006.7,80,0,23.7,25.7,37,,,,,
21,24,29.6,23,1007.3,91,0,19.6,19.3,29.4,,,,,
22,23.9,29,22,1008.2,85,0,20.3,25.2,37,,,,,
23,24.1,30,21,1009.2,80,0.51,21.6,22.4,29.4,,,,,
24,25.7,32,22,1005.8,76,0,23,20.7,37,46.5,,,,
25,25.2,30.6,22.4,1002.8,80,0,21.1,28.2,37,55.4,,,,
26,24.9,30.6,22,1002.3,82,0.51,17.5,30.7,46.5,64.8,,,,
27,23.8,30,22,1006.8,89,3.05,21.2,23.9,37,46.5,,,,
28,22.8,24,20.4,1008.3,91,18.03,17.9,25.2,37,74.1,,,,
29,22.7,26.5,21,1010.1,90,7.87,20.9,18.5,33.5,,,,,
