Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.9,18.1,13.5,,68,0,,3.1,5.4,,,,,
2,15.2,17.6,12.7,,65,0,,4.1,11.1,,,,,
3,16.2,20.2,13.9,,66,5.08,,5.2,16.5,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,19.9,22.3,17,,76,0,,3.1,5.4,,,,,
7,17.3,20.8,13.2,,76,5.08,,4.8,9.4,,,,,
8,19.3,22.2,13.6,,59,0,,7.4,11.1,,,,,
9,19.2,22,14.8,,75,0,,5.6,11.1,,,,,
10,13.6,18.4,8.8,,82,18.03,,6.3,11.1,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,5.4,7,4.3,,93,3.05,,4.6,7.6,,,,,
14,9.1,13.1,5.5,,72,0,,3.3,5.4,,,,,
15,8.7,11.5,7.8,,92,,,3.1,7.6,,,,,
16,7.8,8.8,6.3,,90,11.94,,5.9,14.8,,,,,
17,7.8,9.4,7.4,,92,0,,2.4,3.5,,,,,
18,10.5,14.5,7.9,,82,0.51,,4.6,13,,,,,
19,8.6,9.8,6.5,,95,2.03,,4.1,5.4,,,,,
20,,,,,,,,,,,,,,
21,7.6,9.8,6.2,,85,0,,3.3,5.4,,,,,
22,9.6,19,6.2,,72,0,,3.5,5.4,,,,,
23,10,13.6,7.4,,82,0,,3.7,7.6,,,,,
24,10.6,12.3,9.3,,84,0,,3.7,7.6,,,,,
25,14.9,18.8,11.3,,68,0,,5.7,7.6,,,,,
26,,,,,,,,,,,,,,
27,10.2,11.2,9.8,,97,0,,4.8,9.4,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,8.2,12.3,7.2,,91,0,,4.3,5.4,,,,,
