Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.8,8,2,,60,,9.8,20,31.7,50,,,,
2,7.9,17,3,,46,,15.1,12.4,24.1,38.9,,,,
3,12.1,19,4,,40,,16.1,8.9,31.7,48.2,,,,
4,10.8,21,2,,59,,11.1,3.1,13,,,,,
5,13.9,27,2,,40,0,15,6.5,29.4,46.5,,,,
6,11.9,23,1,,,0,13.7,5.4,20.6,35.2,,,,
7,13.8,19,8,,38,0,16.1,9.1,13,,,,,
8,13.3,22,6,,18,,16.1,13.3,22.2,33.5,,,,
9,12.9,20,8,,33,,16.1,8.7,22.2,38.9,,,,
10,14.3,20,6,,43,0,16.1,10.7,22.2,37,,,,
11,9.4,17,0,,46,0,14.6,7,22.2,31.7,,,,
12,10.9,23,1,,45,0,15,5.2,16.5,29.4,,,,
13,14.7,22,6,,33,0,16.1,5.2,14.8,,,,,
14,14.6,23,6,,38,0,16.1,11.5,24.1,31.7,,,,
15,12.3,19,7,,52,,15.4,8.5,24.1,35.2,,,,
16,15.6,19,10,,81,,14.6,7.2,14.8,,,,,
17,13.6,18,11,,91,,13,7.4,24.1,40.7,,,,
18,9.4,15,6,,80,,13.5,19.1,31.7,48.2,,,,
19,7.6,14,0,,58,0,15.6,8,22.2,33.5,,,,
20,5.5,11,3,,62,,15.8,11.9,25.9,44.6,,,,
21,5.1,8,3,,92,,9.3,11.9,27.8,42.4,,,,
22,8.6,14,6,,82,,15.9,10.2,16.5,25.9,,,,
23,9.4,15,7,,82,,15.9,7.8,22.2,29.4,,,,
24,10.7,16,6,,76,,15.6,8.3,20.6,31.7,,,,
25,13.5,19,6,,66,0,16.1,10.9,22.2,31.7,,,,
26,16.2,24,11,,70,,16.1,8.1,20.6,29.4,,,,
27,15.4,22,6,,58,0,15.9,7.4,20.6,31.7,,,,
28,13.9,21,9,,67,,15.9,9.3,18.3,42.4,,,,
29,11.8,14,8,,78,,16.1,10.7,22.2,38.9,,,,
30,9.4,13,7,,79,,15.8,10.7,18.3,29.4,,,,
31,12.7,20,7,,58,0,16.1,9.3,24.1,38.9,,,,
