Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-1,2,-4,,51,0,20,0,,,,,,
3,,,,,,,,,,,,,,
4,-3.2,2,-7,,66,0,20,0,,,,,,
5,-1.6,3,-5,,58,0,20,0,,,,,,
6,-0.7,4,-6,,52,0,17.2,0,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,-0.5,2,-2,,84,,12.7,0,,,,,,
17,-3,5,-6,,,0,20,0.9,3.5,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,-5,-1,-11,,54,,13.5,5.6,22.2,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,2.6,7,-1,,72,0,15.9,2.8,7.6,,,,,
27,,,,,,,,,,,,,,
28,-0.8,3,-4,,43,0,20,9.3,18.3,,,,,
29,,,,,,,,,,,,,,
30,-0.8,1,-9,,44,0,20,,,,,,,
31,0.3,3,-2,,56,0,20,0,3.5,,,,,
