Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.1,34,24,1004.1,72,2.03,25.4,8.1,18,,,,,
2,29.5,34,25,1006.8,73,0,26.2,4.4,10.7,,,,,
3,29.4,35,24,1003.6,75,0,25.9,2.8,10.7,,,,,
4,27.9,32,25,1001.7,80,1.02,25.4,1.9,7.2,,,,,
5,26.3,34,23,1003.7,84,1.02,20.4,4.1,10.7,,,,,
6,27.6,33,22,1004,72,0,22.5,2.8,10.7,,,,,
7,29.2,34,24,1003,69,0.25,21.9,5.9,14.4,,,,,
8,29.4,35,26,1005.2,69,0,21.2,3.5,14.4,,,,,
9,27.7,31,25,1005.5,86,11.94,20.4,2.8,10.7,,,,,
10,28.9,34,25,1002,78,0,21.7,3.5,10.7,,,,,
11,28.8,34,25,1001.7,78,3.05,23.8,1.3,7.2,,,,,
12,24.9,27,24,1005.4,94,30.99,13.5,1.3,3.5,,,,,
13,25.4,29,24,1005.3,92,8.89,15.6,0.9,3.5,,,,,
14,25.8,31,23,1006.2,89,62.99,13.5,3.1,10.7,,,,,
15,24.5,27,22,1008.9,85,3.05,21.6,1.9,7.2,,,,,
16,26.6,30,23,1005.8,87,1.02,17.7,2.8,7.2,,,,,
17,28.1,33,24,1002.9,82,0,22,3.5,14.4,,,,,
18,27.4,35,23,1003.5,87,0,18.3,2.2,10.7,,,,,
19,27.4,34,24,1005.2,83,3.05,16.9,6.3,28.7,,,,,
20,26.1,32,24,1007.8,88,3.05,24.3,4.1,18,,,,,
21,28.1,33,24,1007.1,78,1.02,22.4,5.4,10.7,,,,,
22,27.3,33,25,1005.4,82,5.08,23.5,5.9,14.4,,,,,
23,27.4,32,24,1004.2,80,2.03,20.4,3.5,7.2,,,,,
24,28.3,33,24,1004.1,80,1.02,20.9,0,,,,,,
25,29.2,34,25,1004.8,76,16,24.3,2.8,10.7,,,,,
26,29.8,35,25,1004.4,74,0,24.9,1.9,7.2,,,,,
27,30.2,37,25,1002.5,73,0,22.7,2.2,7.2,,,,,
28,30.6,37,25,1002,65,0,25.3,4.1,10.7,,,,,
29,27.9,34,24,1005.1,78,13.97,19,4.1,7.2,,,,,
30,26.1,31,24,1006.4,91,39.12,13.8,2.2,7.2,,,,,
31,24.8,27,23,1008.8,95,6.1,10.6,0.9,3.5,,,,,
