Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.7,-3,-5,,78,,11.9,26.1,33.5,,,,,
2,,,,,,,,,,,,,,
3,-4.1,-4,-5,,94,0,0.3,45.9,51.9,64.8,,,,
4,-7.2,-4,-8,,82,,10.5,28.2,38.9,42.4,,,,
5,-5,-4,-6,,83,,14.3,15.7,22.2,,,,,
6,-5,,,,86,0,11.9,35.7,40.7,46.5,,,,
7,-5.4,-4,-7,,86,,11.3,10.2,24.1,46.5,,,,
8,-4.4,-4,-5,,88,,10.1,19.6,31.7,37,,,,
9,-7.6,-6,-8,,78,,14.3,15.9,24.1,,,,,
10,-6.6,-4,-9,,86,,12.1,23.5,27.8,33.5,,,,
11,-3.4,-1,-4,,88,0,12.9,29.6,35.2,46.5,,,,
12,-4.4,-4,-5,,91,,6.6,32.8,38.9,48.2,,,,
13,-4.6,-2,-9,,90,,10.5,27.2,33.5,,,,,
14,-2.9,-2,-5,,95,,8.4,21.1,25.9,31.7,,,,
15,-1.6,0,-3,,90,,9.7,15.7,24.1,,,,,
16,-4,-3,-5,,84,,15.1,10.2,13,,,,,
17,-1.3,0,-2,,94,,9.3,20.4,35.2,,,,,
18,-1.6,-1,-2,,96,,5.5,8.7,14.8,,,,,
19,-3.7,-1,-5,,98,,3.2,33.9,46.5,53.5,,,,
20,-1.1,-1,-2,,94,,7.4,10,16.5,,,,,
21,-2.6,-1,-10,,98,,12.2,4.3,11.1,,,,,
22,-3,-2,-4,,,,6,1.9,7.6,,,,,
23,-17.2,-16,-19,,84,0,24,0,,,,,,
24,-10,-7,-13,,87,,10.6,6.5,13,,,,,
25,-17.2,-17,-18,,79,0,7.9,4.6,11.1,,,,,
26,-7.3,-6,-8,,86,,2.7,16.9,27.8,35.2,,,,
27,-11.2,-10,-12,,84,,10.5,4.3,14.8,,,,,
28,-7.8,-4,-11,,75,,12.4,15.7,20.6,,,,,
29,-7.4,-6,-10,,85,,5.1,25.2,40.7,,,,,
30,-11.5,-11,-12,,86,,5.5,28.7,38.9,,,,,
