Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,29.2,23.9,1011.1,,0,,11.7,25.9,31.7,,,,
2,27.4,28.7,25.9,1010.3,,0,,15.7,22.2,25.9,,,,
3,27.5,28.7,25.5,1009.3,,0,,18.9,38.9,48.2,,,,
4,27.6,28.3,26.2,1008.3,,0,,32.4,42.4,48.2,,,,
5,27.1,28.6,24.7,1007,,0,,16.7,33.5,40.7,,,,
6,27.5,29.4,23.8,1008.8,,0,,7.2,11.1,18.3,,,,
7,27.6,29,26.8,1009.7,,0,,7.8,20.6,22.2,,,,
8,28,28.8,27.2,1009.4,,0,,13.5,20.6,24.1,,,,
9,28,28.9,27.2,1009.8,,0,,14.1,22.2,25.9,,,,
10,27.7,29,25.2,1010.5,,0,,17,25.9,29.4,,,,
11,27.8,29.1,24.8,1011,,0,,14.4,25.9,29.4,,,,
12,28.1,28.7,27.5,1010.6,,0,,21.1,27.8,31.7,,,,
13,28.1,28.5,27.5,1009.2,,0,,23.2,29.4,33.5,,,,
14,28.1,28.7,27.3,1008.6,,0,,30.4,37,42.4,,,,
15,27.8,28.4,25.7,1008.2,,0,,34.3,42.4,48.2,,,,
16,28.1,28.4,27.6,1009.1,,0,,26.3,33.5,35.2,,,,
17,27.3,28.1,26.2,1009.4,,0,,28.2,37,40.7,,,,
18,27.3,28.3,25.9,1007.9,,0,,26.7,40.7,46.5,,,,
19,27.7,28.4,26.6,1007.3,,0,,28,38.9,44.6,,,,
20,28.1,28.7,27.4,1007.3,,0,,30.6,33.5,38.9,,,,
21,27.9,28.7,25.2,1006.9,,0,,35,42.4,46.5,,,,
22,28.1,28.7,26.2,1006.4,,0,,37,44.3,48.2,,,,
23,27.3,28.2,25.6,1005.3,,0,,37.6,48.2,53.5,,,,
24,27.1,28.7,24.1,1006.8,,0,,36.7,53.5,59.4,,,,
25,27.2,29.2,25.6,1010.2,,0,,21.9,35.2,40.7,,,,
26,27.3,28.1,25.2,1010.6,,0,,21.7,35.2,38.9,,,,
27,27.3,28.2,24.5,1009.1,,0,,26.3,31.3,38.9,,,,
28,27.3,28.4,24.4,1008.1,,0,,33.3,40.7,46.5,,,,
29,26.4,28.1,24.6,1005.7,,0,,31.1,,135.2,,,,
30,26.9,28.8,24.2,1009.8,,0,,13.1,18.3,25.9,,,,
