Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.3,29.3,15,,56,2.03,50.1,4.3,9.4,,,,,
2,26.1,32,13.5,,49,0,50.1,14.8,22.2,,,,,
3,28.7,33.4,22,,41,0,50.1,10.2,18.3,,,,,
4,26.3,31.4,19,,57,0,50.1,13,27.8,,,,,
5,25.5,30.2,15.7,,61,5.08,50.1,6.5,9.4,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,25.9,30,19,,57,0,50.1,18.5,29.4,,,,,
10,25.3,32,21,,59,0,39.3,6.5,18.3,,,,,
11,23,29,18,,74,2.03,50.1,4.3,9.4,,,,,
12,,,,,,,,,,,,,,
13,20.4,24.2,16,,79,9.91,39.4,9.8,14.8,,,,,
14,24.4,30,18,,63,0,50.1,4.6,18.3,,,,,
15,26.3,32.4,20.6,,56,0,39.3,15.7,33.5,,,,,
16,27.9,33.4,20.2,,51,0,50.1,13.9,14.8,,,,,
17,28.1,35.2,18,,53,0,50.1,11.7,18.3,,,,,
18,,,,,,,,,,,,,,
19,22.1,26.8,16,,71,24.89,50.1,6.5,14.8,,,,,
20,22.8,27.2,17.4,,70,0,39.3,9.3,18.3,,,,,
21,24.7,30,17,,61,1.02,50.1,7.4,14.8,,,,,
22,,,,,,,,,,,,,,
23,21.5,25.6,18,,77,0.51,17.1,11.1,18.3,,,,,
24,25.3,29.4,19.1,,60,2.03,50.1,6.1,14.8,,,,,
25,26.5,33,18.4,,60,3.05,39.4,10.2,18.3,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,20.4,23.1,17,,82,4.06,28.3,5.6,22.2,,,,,
29,23.7,30.4,14,,67,10.92,37.5,2.4,9.4,,,,,
30,25.3,32,18.6,,60,0,50.1,6.9,18.3,,,,,
