Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.3,17.6,12.8,1012.4,88,30.99,21.2,10.7,18,,,,,
2,17.2,22.8,11.4,1019.3,66,2.03,34.9,16.1,21.7,,,,,
3,18.3,23.5,13.8,1021.7,57,0,38.8,10.7,14.4,,,,,
4,16.9,21.9,13.5,1018.4,58,0,42.5,14.4,21.7,,,,,
5,16.7,22.1,12.5,1015.9,65,0,38.8,13.5,18,,,,,
6,15.9,20.9,13,1018.2,79,8.89,38.8,15.7,18,,,,,
7,17,22.9,11.9,1021.6,66,0,34.9,10.7,14.4,,,,,
8,18.8,23.8,12.7,1017.7,75,2.03,34.9,14.4,18,,,,,
9,20.8,26.5,15.7,1017.7,65,0,42.5,11.3,18,,,,,
10,20.7,25.2,17.3,1014.4,66,0,38.8,13,14.4,,,,,
11,18.9,24.2,13.6,1018.7,59,0,38.8,13,21.7,,,,,
12,16.5,22,12,1024.1,72,0,42.5,11.7,14.4,,,,,
13,19.1,25.3,10.6,1020.7,56,0,33,8.5,14.4,,,,,
14,16.8,24,11.9,1013.1,67,8.89,38.8,13.9,21.7,,,,,
15,15.6,21.1,9.6,1012.4,57,0,38.8,12.2,18,,,,,
16,14.9,20.2,10.6,1008.4,61,0,40.1,11.5,14.4,,,,,
17,12.8,16.6,10.2,1009,77,0,34.9,16.1,18,,,,,
18,11.3,13.7,9.8,1012.7,90,3.56,22.5,14.4,18,,,,,
19,10.4,13,9.1,1016.4,86,1.52,33.8,10.7,14.4,,,,,
20,13.4,19.5,9,1019.9,72,1.27,37.5,12.2,14.4,,,,,
21,16.7,21.8,10.6,1023.1,65,0,38.8,12.2,18,,,,,
22,17.8,24.2,10.6,1021.8,61,0,34.9,9.4,14.4,,,,,
23,13.9,19,5.9,1019.4,64,0,38.8,13,18,,,,,
24,9.6,15,4,1023.4,61,0,42.5,11.7,14.4,,,,,
25,16.1,22.5,6.8,1018.1,56,0,38.8,19.3,28.7,,,,,
26,17.4,23.3,12.4,1016.1,58,0,38.8,10.7,14.4,,,,,
27,17.6,25.5,9.1,1015.2,63,0.25,38.8,10.4,18,,,,,
28,18.8,24.4,12.2,1015.4,61,0,42.5,12.6,21.7,,,,,
29,17.7,23.9,14.1,1010,69,0.25,28.8,16.1,28.7,,,,,
30,10.9,16.3,6.3,1006.6,87,6.1,31.2,21.1,28.7,,,,,
31,10.8,15.8,6,1011.7,65,0,32.5,10.7,14.4,,,,,
