Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,29.8,22.7,1015.8,67,0,13.5,19.4,20.6,,,,,
2,26.4,30.3,23,1015.9,71,0,11.3,29.6,40.7,,,,,
3,25.8,27.7,24,1016,70,0,10.3,40.4,44.6,,,,,
4,,,,,,,,,,,,,,
5,24.9,26.7,22.8,1016.6,60,0,16.6,33.9,44.6,,,,,
6,25,27.5,22.5,1014.6,68,0,11.6,28.7,35.2,,,,,
7,25.6,29.3,23,1014.2,66,0,3.9,23.5,27.8,,,,,
8,24.7,28,22.5,1015.2,66,0,4.3,21.7,29.4,,,,,
9,25,28.3,23.2,1015.8,61,0,4.7,21.9,27.8,,,,,
10,24.6,27.7,22.7,1016.1,57,0,5.3,25.9,31.7,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,24,26.1,20.6,1017.7,53,0,7.7,25.4,29.4,,,,,
16,24.1,27,22.2,1017.9,56,0,8.5,35.2,40.7,,,,,
17,23.3,26,22.7,1018.1,64,0,9.8,31.5,35.2,,,,,
18,24,27.3,22.5,1017.2,66,0,14,28.7,35.2,,,,,
19,23.7,25.5,22.2,1016,64,0,14.3,33,35.2,,,,,
20,,,,,,,,,,,,,,
21,23.5,27,21.6,1017,57,0,7.6,31.1,38.9,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,22.2,25,20.5,1016.9,60,0,3.1,36.1,40.7,,,,,
25,21.9,25,20.2,1015.8,55,0,3.9,34.3,40.7,,,,,
26,22.4,25.5,20.6,1016.2,57,0,4.5,30.6,37,,,,,
27,22.7,26,21.1,1016.8,62,0,3.7,34.8,38.9,,,,,
28,22.7,24.7,21.7,1017.2,66,0,6.3,35.2,40.7,,,,,
29,22.4,26,21.5,1017.1,69,0,10.9,33.3,37,,,,,
30,23.4,26.1,21.5,1017.2,63,0,12.1,25.9,35.2,,,,,
31,,,,,,,,,,,,,,
