Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.9,15.3,8.1,,28,0,,5.6,18,,,,,
2,7.7,12.7,0.6,,43,0,,3.9,7.2,,,,,
3,4.3,7.7,-0.1,,93,0,,17.4,35.9,,,,,
4,3.2,6.2,-0.4,,87,0,,7,14.4,,,,,
5,5.4,9.4,-1.1,,51,0,,7,14.4,,,,,
6,9.8,12.9,7.1,,31,0,,10.9,25.2,,,,,
7,11.2,15.1,6.8,,15,0,,9.1,21.7,,,,,
8,11.1,14.9,6.6,,21,0,,13.5,28.7,,,,,
9,5.7,8.5,0.6,,97,0,,25.6,43.2,,,,,
10,1.5,6,-1.1,,78,0.76,,13,25.2,,,,,
11,3.1,7.1,-0.9,,48,0,,5.7,10.7,,,,,
12,7.2,9.9,3.4,,22,0,,7.4,18,,,,,
13,4.1,7.1,-0.6,,43,0,,6.3,25.2,,,,,
14,2.4,6.8,-1.5,,96,0,,9.3,25.2,,,,,
15,6.1,7.8,2.6,,99,10.92,,13.7,25.2,,,,,
16,5.2,7,3.6,,93,5.08,,23.2,35.9,,,,,
17,3.6,5.6,1.9,,87,21.08,,16.3,32.4,,,,,
18,4.7,8.3,1.6,,97,9.91,,23,43.2,,,,,
19,1.5,3.9,-3.1,,75,7.11,,25.9,43.2,,,,,
20,-2.9,-0.4,-4.7,,73,0,,24.1,43.2,,,,,
21,-1.5,0.5,-4.3,,94,0,,22.4,32.4,,,,,
22,0.3,1.5,-0.9,,100,0,,18.1,28.7,,,,,
23,0.9,2.2,-0.5,,100,10.92,,23.3,35.9,,,,,
24,1.9,2.6,1.4,,100,27.94,,16.9,25.2,,,,,
25,2.1,3.9,1.2,,97,5.08,,10.6,18,,,,,
26,2.3,4.4,0.4,,85,0,,14.6,32.4,,,,,
27,4.8,6.7,2,,94,2.03,,18.1,35.9,,,,,
28,6.5,7,4.5,,99,29.97,,25,39.6,,,,,
29,6,7.7,4,,97,14.99,,11.1,32.4,,,,,
30,6.1,8.2,2.4,,97,0,,12.2,25.2,,,,,
31,8.1,10.3,5.7,,96,1.02,,11.1,25.2,,,,,
