Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,24,30,17,,66,18.03,16.3,10.9,18.3,,,,,
11,,,,,,,,,,,,,,
12,24.3,28,19,,79,0,10,3.5,7.2,,,,,
13,,,,,,,,,,,,,,
14,22.8,30,21,,73,0,11.3,8.1,25.9,,,,,
15,24.5,31,20,,74,0,15,5.4,10.7,,,,,
16,,,,,,,,,,,,,,
17,23.6,28,19,,85,0,14.2,7.2,14.8,,,,,
18,,,,,,,,,,,,,,
19,22.5,28,21,,88,0,10.1,7.2,14.8,,,,,
20,22.6,29,18,,78,0.51,13.2,7.2,18.3,,,,,
21,,,,,,,,,,,,,,
22,23.5,28,18,,83,,19.2,6.3,10.7,,,,,
23,23.5,29,17,,79,,19.3,12.4,29.4,,,,,
24,25.5,29,17,,,5.08,27.5,3.5,7.2,,,,,
25,24.5,29,20,,78,0,29.9,10,18.3,,,,,
26,24.2,29,19,,82,7.11,26.6,4.1,14.8,,,,,
27,,,,,,,,,,,,,,
28,21.6,28,18,,85,2.03,14,10.9,18.3,,,,,
29,,,,,,,,,,,,,,
30,22.5,26,18,,,0,24.9,5.4,7.2,,,,,
