Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.5,33.4,18.4,1014.3,56,0,15,2.6,7.6,,,,,
2,25.9,34.4,16.4,1014.6,55,0,17.2,4.3,11.1,,,,,
3,22.7,31.4,15,1012.9,69,0,15,4.3,11.1,,,,,
4,22.9,30.4,13.8,1012.1,58,0,17.2,3.1,7.6,,,,,
5,22.7,29,15,1012.4,65,0.25,15,5.6,11.1,,,,,
6,22.3,30.2,17.2,1011.6,68,1.02,14.3,7.4,11.1,,,,,
7,22,30.4,15,1011.9,61,0,15.6,4.1,7.6,,,,,
8,23.8,29.8,17.8,1014.3,69,3.05,15,8.5,22.2,,,,,
9,21.7,31.4,15,1016.7,67,0,15.8,4.3,7.6,,,,,
10,24.9,31.8,17.6,1017.6,48,0,15.8,5,14.8,,,,,
11,22.5,32.6,13,1018.7,55,0,16.4,5.4,11.1,,,,,
12,22.3,32.6,12.6,1018.7,48,0,16.3,5.6,11.1,,,,,
13,19.8,31.6,14,1015,64,0,15,5.6,11.1,,,,,
14,22,31.2,14.4,1014.3,56,0,15.6,7.4,11.1,,,,,
15,22.5,29.8,12.4,1017,56,0,17.1,5.2,11.1,,,,,
16,24,33.6,16,1018.5,54,0,15.8,3.7,7.6,,,,,
17,,,,,,,,,,,,,,
18,27,32.8,17.6,1018,38,0,18,3.7,7.6,,,,,
19,22.3,32.4,13.6,1017.8,59,0,16.3,5,11.1,,,,,
20,22.2,32.6,14,1016.5,61,0,15.6,8.3,14.8,,,,,
21,23.2,31.8,15.4,1015.5,59,0,17.2,7.4,14.8,,,,,
22,23.4,31.4,15,1016.5,59,0,17.2,5.9,11.1,,,,,
23,21.4,32.6,13.6,1017.9,60,0,15.6,4.1,11.1,,,,,
24,,,,,,,,,,,,,,
25,21.3,27,16.6,1018.8,33,0,15,12.8,18.3,,,,,
26,16.8,22.6,8.2,1023.4,35,0,15,13.1,22.2,,,,,
27,16.1,23.8,5.6,1023.5,29,0,15.6,18.1,37,,,,,
28,16.4,25.8,9,1014.5,58,0,14.3,7.6,11.1,,,,,
29,22.4,30,10,1010.1,42,0,16.7,6.9,14.8,,,,,
30,20.1,29.4,10.6,1012.6,51,0,15,11.1,29.4,,,,,
