Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.8,10.5,4.2,1020.6,90,8.89,11.1,3.5,27.8,,,,,
2,7.4,14,1.5,1020.6,75,11.94,11.9,3,24.1,,,,,
3,8.4,15,3,1019,75,0,12.2,4.1,22.2,,,,,
4,9.2,16.4,3.6,1017.7,69,2.03,13.5,8.5,24.1,,,,,
5,12.6,19.8,5.6,1017.6,62,0,13.5,13.5,22.2,,,,,
6,15.4,20.2,10.6,1016,53,0,12.6,14.4,24.1,,,,,
7,16.7,23.5,10.4,1015.4,48,0,11.7,13.1,24.1,,,,,
8,16.8,23.4,9.1,1015.9,48,0,11.4,13.9,29.4,,,,,
9,16.1,20.3,12,1016.3,61,0,8.7,13.3,24.1,,,,,
10,16.9,21,13.9,1017.9,61,0,10.1,12.2,24.1,,,,,
11,18.2,23,13.7,1013.3,58,0,11.7,12.8,24.1,,,,,
12,14.7,17.3,11,1004.4,79,3.05,9.3,16.9,40.7,,,,,
13,15.7,22.3,9,1006.8,70,6.1,12.6,5.7,20.6,,,,,
14,20.8,25.5,15.5,1002.8,46,0,9,14.1,37,,,,,
15,14.4,18,11.9,1005.9,74,0,10.8,14.8,25.9,,,,,
16,12.8,23.1,10,1011.1,68,0,11.9,18.9,44.3,,,,,
17,12.7,18,8.6,1016.9,75,0,11.6,21.5,44.3,,,,,
18,13.9,20.5,9.5,1023.6,76,0,11.3,6.1,33.5,,,,,
19,13.8,21.4,7,1024.6,69,0,10.5,2.2,18.3,,,,,
20,14.6,22,8.4,1021.5,60,0,14.8,11.7,25.9,,,,,
21,13.4,20.2,6.2,1022.4,66,0,14.5,17.4,33.5,,,,,
22,13.4,19,8,1021,67,0,13.5,19.6,40.7,,,,,
23,16.9,22.6,12.5,1021.6,59,2.03,12.6,22.8,37,,,,,
24,16.4,20.2,14,1024.4,65,0,12.2,13.9,29.4,,,,,
25,16.6,23.4,12.6,1021.8,74,4.06,10,9.3,22.2,,,,,
26,18.3,25.2,13,1017.7,62,0,11.3,6.9,18.3,,,,,
27,15.8,22.1,12,1018.2,76,0,10.1,14.8,29.4,,,,,
28,15.8,21,10,1020,71,0,12.9,11.9,29.4,,,,,
29,14.8,20.6,10,1020.4,78,0,11.6,7,27.8,,,,,
30,16.1,21.1,13,1022.5,75,0.25,10.3,12,37,,,,,
31,15.9,23.2,8.6,1026.6,63,0,13,5.6,24.1,,,,,
