Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,41,49,33,998.2,9,0,10.3,16.3,22.2,37,,,,
2,41.5,49,34,998.4,10,0,10.9,16.1,25.9,,,,,
3,37.1,44,31,999.7,15,0,6,25.6,37,53.5,,,,
4,35.4,42,29,1000.6,19,0,10.6,20.7,29.4,35.2,,,,
5,34.8,42,28,1000.7,20,0,10.3,21.7,33.5,44.3,,,,
6,35.3,42,29,998.6,20,0,7.9,22,33.5,44.3,,,,
7,35.2,43,29,999.2,18,0,9.7,21.1,27.8,42.4,,,,
8,36.4,43,29,998.9,16,0,7.4,25,44.3,55.4,,,,
9,35.1,42,29,997.2,15,0,8.4,20.9,33.5,48.2,,,,
10,36.6,43,29,995.4,15,0,5.8,22.4,37,48.2,,,,
11,36.4,44,30,996.5,15,0,7.4,20.6,35.2,50,,,,
12,34.8,42,29,996.9,19,0,10.1,19.6,33.5,40.7,,,,
13,33.3,40,28,998,20,0,10.9,17.8,35.2,44.3,,,,
14,33,39,24,1002.3,20,0,11.3,12,22.2,31.3,,,,
15,33.9,41,27,1004.6,18,0,11.3,12.2,18.3,29.4,,,,
16,34.4,41,26,1002.3,17,0,11.3,14.3,22.2,31.3,,,,
17,34.3,42,28,1001.1,19,0,9.8,20.2,37,53.5,,,,
18,35.4,41,29,1000.2,18,0,7.4,26.3,40.7,55.4,,,,
19,33.6,41,28,1001.1,19,0,10,19.4,31.3,42.4,,,,
20,33.5,41,27,1003,21,0,11.3,11.5,22.2,,,,,
21,35.7,43,28,1002.5,17,0,11.3,11.9,18.3,27.8,,,,
22,37.6,44,30,1001.7,13,0,9,23.7,37,55.4,,,,
23,36.3,43,29,1003.6,13,0,10.9,18.9,33.5,46.5,,,,
24,34.9,42,28,1002.2,13,0,10.9,18.9,27.8,46.5,,,,
25,32.9,41,26,1001.7,15,0,11.3,13.3,24.1,33.5,,,,
26,34,42,26,1003.4,14,0,11.3,10.4,16.5,,,,,
27,34.7,41,28,1003.8,14,0,11.3,14.6,22.2,31.3,,,,
28,33.4,40,26,1002.3,15,0,10.9,17.8,27.8,38.9,,,,
29,33.3,41,25,1003.1,18,0,8,18,29.4,44.3,,,,
30,33.2,41,26,1003.8,12,0,10.6,13.3,22.2,35.2,,,,
31,33.2,41,25,1003.3,17,0,10.3,18.3,27.8,37,,,,
